ds,y
2022-06-16 12:41:00,321097140.90804595
2022-06-16 12:42:00,329707010.00000006
2022-06-16 12:43:00,332713368.85287344
2022-06-16 12:44:00,336032678.7333334
2022-06-16 12:45:00,334152309.5839081
2022-06-16 12:46:00,332991182.6988505
2022-06-16 12:47:00,331788603.8436781
2022-06-16 12:48:00,331407651.1849462
2022-06-16 12:49:00,330331385.2972189
2022-06-16 12:50:00,328592001.19310313
2022-06-16 12:51:00,328587623.5999999
2022-06-16 12:52:00,328393173.8666668
2022-06-16 12:53:00,322100425.46666646
2022-06-16 12:54:00,323140791.2
2022-06-16 12:55:00,320465429.9931034
2022-06-16 12:56:00,314724217.6
2022-06-16 12:57:00,313560176.8000001
2022-06-16 12:58:00,316297621.73333335
2022-06-16 12:59:00,315319082.6
2022-06-16 13:00:00,314729407.6912868
2022-06-16 13:01:00,325564546.7333333
2022-06-16 13:02:00,321807840.9419357
2022-06-16 13:03:00,316449786.1333333
2022-06-16 13:04:00,315166631.9908044
2022-06-16 13:05:00,313059482.2965517
2022-06-16 13:06:00,312255901.85591424
2022-06-16 13:07:00,309479739.7333334
2022-06-16 13:08:00,308174519.69195384
2022-06-16 13:09:00,307608414.8666667
2022-06-16 13:10:00,305912831.10804605
2022-06-16 13:11:00,304517241.86666656
2022-06-16 13:12:00,302648025.80000013
2022-06-16 13:13:00,301379418.9333332
2022-06-16 13:14:00,301817082.5999999
2022-06-16 13:15:00,296267293.1310343
2022-06-16 13:16:00,295572241.4473119
2022-06-16 13:17:00,296047179.2333335
2022-06-16 13:18:00,295817997.4666668
2022-06-16 13:19:00,294971589.53333324
2022-06-16 13:20:00,294590424.9333332
2022-06-16 13:21:00,290528663.4333332
2022-06-16 13:22:00,294144722.42068976
2022-06-16 13:23:00,295324096.39999986
2022-06-16 13:24:00,293680442.46666664
2022-06-16 13:25:00,290768507.26666665
2022-06-16 13:26:00,289362042.33333325
2022-06-16 13:27:00,287580500.53333324
2022-06-16 13:28:00,285065730.73333323
2022-06-16 13:29:00,288791137.9999999
2022-06-16 13:30:00,285623443.2000002
2022-06-16 13:31:00,289277681.0000002
2022-06-16 13:32:00,286544227.2666664
2022-06-16 13:33:00,283805540.2000001
2022-06-16 13:34:00,283285399.2000002
2022-06-16 13:35:00,282498274.4666668
2022-06-16 13:36:00,280603807.8000001
2022-06-16 13:37:00,280052905.2666668
2022-06-16 13:38:00,278141022.0666666
2022-06-16 13:39:00,278578382.19999987
2022-06-16 13:40:00,277230505.80000013
2022-06-16 13:41:00,277289098.20000017
2022-06-16 13:42:00,275757803.9333333
2022-06-16 13:43:00,275139653.0666664
2022-06-16 13:44:00,266992274.0
2022-06-16 13:45:00,266633009.53333315
2022-06-16 13:46:00,267608979.36666656
2022-06-16 13:47:00,269142922.93333334
2022-06-16 13:48:00,270683783.73333323
2022-06-16 13:49:00,269135559.7563218
2022-06-16 13:50:00,268260103.4333332
2022-06-16 13:51:00,269944575.4
2022-06-16 13:52:00,268973572.2666668
2022-06-16 13:53:00,267929428.06666663
2022-06-16 13:54:00,266974406.5204299
2022-06-16 13:55:00,267014086.66666663
2022-06-16 13:56:00,265958512.86666667
2022-06-16 13:57:00,265324703.86666664
2022-06-16 13:58:00,264107503.79999995
2022-06-16 13:59:00,264448392.6666668
2022-06-16 14:00:00,259264994.49999985
2022-06-16 14:01:00,258290734.2
2022-06-16 14:02:00,264739708.96666664
2022-06-16 14:03:00,267112127.93333328
2022-06-16 14:04:00,266640964.8666668
2022-06-16 14:05:00,265676674.4666667
2022-06-16 14:06:00,259640954.6666668
2022-06-16 14:07:00,265777534.40860236
2022-06-16 14:08:00,268996672.20000005
2022-06-16 14:09:00,268064678.3333333
2022-06-16 14:10:00,267255228.2
2022-06-16 14:11:00,267189246.33333328
2022-06-16 14:12:00,266122067.52643684
2022-06-16 14:13:00,264737911.1333333
2022-06-16 14:14:00,264667156.4666667
2022-06-16 14:15:00,263254774.0
2022-06-16 14:16:00,262819224.60000008
2022-06-16 14:17:00,263175436.6666668
2022-06-16 14:18:00,262212653.5806452
2022-06-16 14:19:00,261383177.0000001
2022-06-16 14:20:00,261462956.9720432
2022-06-16 14:21:00,259269462.40000024
2022-06-16 14:22:00,260148148.0
2022-06-16 14:23:00,260321651.36666667
2022-06-16 14:24:00,264298970.5333333
2022-06-16 14:25:00,260754801.63333333
2022-06-16 14:26:00,258315001.63548404
2022-06-16 14:27:00,259431113.978124
2022-06-16 14:28:00,259235878.88387108
2022-06-16 14:29:00,258839360.85977
2022-06-16 14:30:00,258596135.6215054
2022-06-16 14:31:00,261940247.6482759
2022-06-16 14:32:00,259519329.3034484
2022-06-16 14:33:00,258044739.4666665
2022-06-16 14:34:00,258014734.05977008
2022-06-16 14:35:00,258107529.0
2022-06-16 14:36:00,257748438.59999985
2022-06-16 14:37:00,257362688.5172416
2022-06-16 14:38:00,257199315.4000001
2022-06-16 14:39:00,257534426.6666666
2022-06-16 14:40:00,257330903.68387097
2022-06-16 14:41:00,258417070.20000005
2022-06-16 14:42:00,257567459.4666668
2022-06-16 14:43:00,261803968.40000015
2022-06-16 14:44:00,262485976.39999992
2022-06-16 14:45:00,262207332.8
2022-06-16 14:46:00,260364508.6666664
2022-06-16 14:47:00,260301206.26666665
2022-06-16 14:48:00,261092842.13333336
2022-06-16 14:49:00,257381341.2
2022-06-16 14:50:00,257930077.1333336
2022-06-16 14:51:00,258823218.73333332
2022-06-16 14:52:00,258035612.5333334
2022-06-16 14:53:00,258181319.0000001
2022-06-16 14:54:00,258566283.0
2022-06-16 14:55:00,257944897.9333333
2022-06-16 14:56:00,257535107.00000003
2022-06-16 14:57:00,257076803.06666663
2022-06-16 14:58:00,257722585.9333334
2022-06-16 14:59:00,257841654.7333334
2022-06-16 15:00:00,256135432.86666676
2022-06-16 15:01:00,255787433.9666668
2022-06-16 15:02:00,256733879.5333334
2022-06-16 15:03:00,258388757.86666676
2022-06-16 15:04:00,261417235.53333348
2022-06-16 15:05:00,255850724.61149427
2022-06-16 15:06:00,255501801.19999996
2022-06-16 15:07:00,252771756.59770107
2022-06-16 15:08:00,255554212.73333356
2022-06-16 15:09:00,259094910.4666665
2022-06-16 15:10:00,260791444.0
2022-06-16 15:11:00,260516735.86666667
2022-06-16 15:12:00,259765293.86666664
2022-06-16 15:13:00,260087600.40000013
2022-06-16 15:14:00,262314647.53333324
2022-06-16 15:15:00,263040510.8666665
2022-06-16 15:16:00,258435661.16666663
2022-06-16 15:17:00,247482622.16666663
2022-06-16 15:18:00,250666364.66666675
2022-06-16 15:19:00,257247776.06666663
2022-06-16 15:20:00,260839098.7333333
2022-06-16 15:21:00,262169213.2
2022-06-16 15:22:00,263249226.66666663
2022-06-16 15:23:00,262060956.4666667
2022-06-16 15:24:00,258640387.19999987
2022-06-16 15:25:00,258122831.19999984
2022-06-16 15:26:00,260475675.13333336
2022-06-16 15:27:00,259693898.86666664
2022-06-16 15:28:00,259508408.59999987
2022-06-16 15:29:00,259654732.6
2022-06-16 15:30:00,259207094.2
2022-06-16 15:31:00,264237876.6000001
2022-06-16 15:32:00,260844279.73333365
2022-06-16 15:33:00,259599500.0
2022-06-16 15:34:00,261494249.2666669
2022-06-16 15:35:00,261407585.2666667
2022-06-16 15:36:00,260434070.13333327
2022-06-16 15:37:00,260865464.2666668
2022-06-16 15:38:00,259489495.3333332
2022-06-16 15:39:00,260070437.2
2022-06-16 15:40:00,258738810.3666667
2022-06-16 15:41:00,260407338.26666668
2022-06-16 15:42:00,256881612.0000001
2022-06-16 15:43:00,256832721.6
2022-06-16 15:44:00,261549220.1999999
2022-06-16 15:45:00,258811989.76666665
2022-06-16 15:46:00,260292581.73333335
2022-06-16 15:47:00,261251537.7333333
2022-06-16 15:48:00,259971255.404301
2022-06-16 15:49:00,261557101.59999996
2022-06-16 15:50:00,261442889.3333333
2022-06-16 15:51:00,260069863.7333334
2022-06-16 15:52:00,255882253.519355
2022-06-16 15:53:00,257317536.4
2022-06-16 15:54:00,260671512.60229883
2022-06-16 15:55:00,256580587.63333333
2022-06-16 15:56:00,258583385.53333333
2022-06-16 15:57:00,260365147.13333344
2022-06-16 15:58:00,260410949.2666668
2022-06-16 15:59:00,260880389.73333305
2022-06-16 16:00:00,260690605.33333337
2022-06-16 16:01:00,267629001.5333333
2022-06-16 16:02:00,265940499.73333323
2022-06-16 16:03:00,266203432.8666668
2022-06-16 16:04:00,264836109.4000002
2022-06-16 16:05:00,265802800.2666667
2022-06-16 16:06:00,261438892.86021483
2022-06-16 16:07:00,259381443.26666683
2022-06-16 16:08:00,263852640.4666668
2022-06-16 16:09:00,265035091.2000001
2022-06-16 16:10:00,264194042.2000002
2022-06-16 16:11:00,265121828.4666665
2022-06-16 16:12:00,266196043.39999995
2022-06-16 16:13:00,265156577.80000013
2022-06-16 16:14:00,265639636.1333336
2022-06-16 16:15:00,257365508.39999995
2022-06-16 16:16:00,258576782.59999987
2022-06-16 16:17:00,263801157.60000008
2022-06-16 16:18:00,266998431.7333333
2022-06-16 16:19:00,269841373.34482765
2022-06-16 16:20:00,269363188.46666664
2022-06-16 16:21:00,269692975.34022987
2022-06-16 16:22:00,270014231.0666667
2022-06-16 16:23:00,268830671.1333332
2022-06-16 16:24:00,270187244.43333334
2022-06-16 16:25:00,270495330.3333331
2022-06-16 16:26:00,272341441.02988523
2022-06-16 16:27:00,275257740.1
2022-06-16 16:28:00,275517489.26666665
2022-06-16 16:29:00,274574735.66666657
2022-06-16 16:30:00,273534819.99999964
2022-06-16 16:31:00,275656361.00000006
2022-06-16 16:32:00,275231351.5333331
2022-06-16 16:33:00,273353233.7999999
2022-06-16 16:34:00,275049200.13333327
2022-06-16 16:35:00,276469183.5655174
2022-06-16 16:36:00,274675205.2
2022-06-16 16:37:00,276119940.13333344
2022-06-16 16:38:00,275740064.6215052
2022-06-16 16:39:00,276246733.33333325
2022-06-16 16:40:00,276263930.06666666
2022-06-16 16:41:00,277434604.7172413
2022-06-16 16:42:00,277702357.93103445
2022-06-16 16:43:00,282534207.8722283
2022-06-16 16:44:00,280139017.59999985
2022-06-16 16:45:00,281306771.5103451
2022-06-16 16:46:00,283750087.79999995
2022-06-16 16:47:00,284373521.2946236
2022-06-16 16:48:00,282751619.55862075
2022-06-16 16:49:00,279278262.67856866
2022-06-16 16:50:00,280662127.05376345
2022-06-16 16:51:00,281663924.13333344
2022-06-16 16:52:00,281823624.53333354
2022-06-16 16:53:00,281783809.3333335
2022-06-16 16:54:00,284773340.5333334
2022-06-16 16:55:00,283311871.9264369
2022-06-16 16:56:00,284033849.6
2022-06-16 16:57:00,284006700.51034486
2022-06-16 16:58:00,283555673.85591424
2022-06-16 16:59:00,285633179.5634409
2022-06-16 17:00:00,276201581.7483873
2022-06-16 17:01:00,280895884.9206897
2022-06-16 17:02:00,285396487.37634414
2022-06-16 17:03:00,290025013.8301075
2022-06-16 17:04:00,290820197.5591397
2022-06-16 17:05:00,290465063.3379312
2022-06-16 17:06:00,286229399.4333333
2022-06-16 17:07:00,288406770.6
2022-06-16 17:08:00,291782510.3204301
2022-06-16 17:09:00,292052415.2666667
