ds,y
2022-06-18 21:18:00,5527458.049999999
2022-06-18 21:19:00,5235173.150000002
2022-06-18 21:20:00,5618549.800000003
2022-06-18 21:21:00,5802299.499999999
2022-06-18 21:22:00,5256074.95
2022-06-18 21:23:00,5039922.950000003
2022-06-18 21:24:00,5200165.3
2022-06-18 21:25:00,5783066.400000001
2022-06-18 21:26:00,5442221.1000000015
2022-06-18 21:27:00,4720391.500000003
2022-06-18 21:28:00,4943033.799999999
2022-06-18 21:29:00,5078196.449999999
2022-06-18 21:30:00,5659658.45
2022-06-18 21:31:00,5892208.399999999
2022-06-18 21:32:00,5817723.699999999
2022-06-18 21:33:00,5495336.600000001
2022-06-18 21:34:00,5046249.249999998
2022-06-18 21:35:00,5168749.05
2022-06-18 21:36:00,5058208.949999998
2022-06-18 21:37:00,5018781.3
2022-06-18 21:38:00,4953007.049999999
2022-06-18 21:39:00,4975077.350000001
2022-06-18 21:40:00,5706447.65
2022-06-18 21:41:00,6072913.8500000015
2022-06-18 21:42:00,5654373.550000002
2022-06-18 21:43:00,5899555.599999997
2022-06-18 21:44:00,6243020.8
2022-06-18 21:45:00,6299436.800000005
2022-06-18 21:46:00,6231967.2
2022-06-18 21:47:00,5830724.800000001
2022-06-18 21:48:00,5339421.799999999
2022-06-18 21:49:00,5172184.850000001
2022-06-18 21:50:00,5278130.9
2022-06-18 21:51:00,5211346.000000002
2022-06-18 21:52:00,5176452.950000001
2022-06-18 21:53:00,5079977.899999999
2022-06-18 21:54:00,4975616.499999997
2022-06-18 21:55:00,4936861.250000003
2022-06-18 21:56:00,5024613.55
2022-06-18 21:57:00,4991245.699999999
2022-06-18 21:58:00,5157826.650000001
2022-06-18 21:59:00,4891006.8500000015
2022-06-18 22:00:00,6100191.150000004
2022-06-18 22:01:00,6820622.650000005
2022-06-18 22:02:00,6219351.499999997
2022-06-18 22:03:00,5147303.999999999
2022-06-18 22:04:00,5394078.900000002
2022-06-18 22:05:00,5800733.300000001
2022-06-18 22:06:00,5589812.899999999
2022-06-18 22:07:00,5142935.449999998
2022-06-18 22:08:00,5231735.299999999
2022-06-18 22:09:00,5139124.499999999
2022-06-18 22:10:00,4806126.600000001
2022-06-18 22:11:00,4769915.400000001
2022-06-18 22:12:00,4873495.750000001
2022-06-18 22:13:00,4840576.85
2022-06-18 22:14:00,4420224.349999998
2022-06-18 22:15:00,5073614.700000003
2022-06-18 22:16:00,5354503.65
2022-06-18 22:17:00,4995731.1000000015
2022-06-18 22:18:00,4705930.8
2022-06-18 22:19:00,4604502.949999998
2022-06-18 22:20:00,5239269.049999999
2022-06-18 22:21:00,5406030.4
2022-06-18 22:22:00,4837995.9
2022-06-18 22:23:00,4716779.400000002
2022-06-18 22:24:00,4897183.499999998
2022-06-18 22:25:00,5164171.4
2022-06-18 22:26:00,5005769.950000002
2022-06-18 22:27:00,5575536.700000005
2022-06-18 22:28:00,5420927.749999999
2022-06-18 22:29:00,4566311.449999998
2022-06-18 22:30:00,5019496.749999999
2022-06-18 22:31:00,5140787.05
2022-06-18 22:32:00,4893171.649999999
2022-06-18 22:33:00,4578859.499999999
2022-06-18 22:34:00,4376184.200000002
2022-06-18 22:35:00,4118175.299999999
2022-06-18 22:36:00,4230669.049999998
2022-06-18 22:37:00,4275914.599999999
2022-06-18 22:38:00,4160278.1999999993
2022-06-18 22:39:00,3963316.250000001
2022-06-18 22:40:00,4834715.899999999
2022-06-18 22:41:00,5032339.999999999
2022-06-18 22:42:00,4414174.800000002
2022-06-18 22:43:00,4461925.449999997
2022-06-18 22:44:00,4960009.849999998
2022-06-18 22:45:00,5602303.549999996
2022-06-18 22:46:00,5252249.649999999
2022-06-18 22:47:00,4928271.750000001
2022-06-18 22:48:00,4793219.8000000045
2022-06-18 22:49:00,4382377.249999999
2022-06-18 22:50:00,4300059.499999999
2022-06-18 22:51:00,4474975.749999999
2022-06-18 22:52:00,4667265.750000001
2022-06-18 22:53:00,4724628.849999998
2022-06-18 22:54:00,4762970.0
2022-06-18 22:55:00,4893065.050000001
2022-06-18 22:56:00,4854906.349999999
2022-06-18 22:57:00,4475900.299999999
2022-06-18 22:58:00,4434285.300000001
2022-06-18 22:59:00,4492927.6
2022-06-18 23:00:00,5393490.55
2022-06-18 23:01:00,5764692.250000004
2022-06-18 23:02:00,5244871.7
2022-06-18 23:03:00,4983629.950000003
2022-06-18 23:04:00,4996153.400000002
2022-06-18 23:05:00,5099309.4
2022-06-18 23:06:00,4574275.7
2022-06-18 23:07:00,4165852.15
2022-06-18 23:08:00,4103892.950000001
2022-06-18 23:09:00,4370175.65
2022-06-18 23:10:00,4220205.850000001
2022-06-18 23:11:00,4074024.45
2022-06-18 23:12:00,4096225.95
2022-06-18 23:13:00,3795306.4499999983
2022-06-18 23:14:00,3778324.25
2022-06-18 23:15:00,4267087.299999998
2022-06-18 23:16:00,4547092.699999996
2022-06-18 23:17:00,4497091.150000001
2022-06-18 23:18:00,4419820.500000004
2022-06-18 23:19:00,3979521.499999999
2022-06-18 23:20:00,4552523.149999999
2022-06-18 23:21:00,4711334.600000001
2022-06-18 23:22:00,4021757.65
2022-06-18 23:23:00,3814773.249999999
2022-06-18 23:24:00,4457007.499999998
2022-06-18 23:25:00,5077450.250000001
2022-06-18 23:26:00,4803010.600000001
2022-06-18 23:27:00,4361124.9
2022-06-18 23:28:00,4447358.149999999
2022-06-18 23:29:00,4262860.2
2022-06-18 23:30:00,4955942.650000001
2022-06-18 23:31:00,5070016.95
2022-06-18 23:32:00,4864305.6
2022-06-18 23:33:00,4665869.7
2022-06-18 23:34:00,4238588.199999998
2022-06-18 23:35:00,4185136.499999999
2022-06-18 23:36:00,4306758.900000001
2022-06-18 23:37:00,4211448.250000002
2022-06-18 23:38:00,4206091.600000003
2022-06-18 23:39:00,4137746.650000001
2022-06-18 23:40:00,4550155.400000002
2022-06-18 23:41:00,4495875.500000001
2022-06-18 23:42:00,4216308.8
2022-06-18 23:43:00,4297560.55
2022-06-18 23:44:00,4639141.799999999
2022-06-18 23:45:00,5127296.000000001
2022-06-18 23:46:00,4896301.999999996
2022-06-18 23:47:00,4641667.399999999
2022-06-18 23:48:00,4218924.6
2022-06-18 23:49:00,4219113.2
2022-06-18 23:50:00,4261160.749999998
2022-06-18 23:51:00,3973090.65
2022-06-18 23:52:00,4039584.449999999
2022-06-18 23:53:00,3829537.350000001
2022-06-18 23:54:00,3737557.9499999983
2022-06-18 23:55:00,4071853.500000001
2022-06-18 23:56:00,4094667.950000001
2022-06-18 23:57:00,3941377.150000002
2022-06-18 23:58:00,3735743.7
2022-06-18 23:59:00,4345504.718512929
2022-06-19 00:00:00,5332460.0
2022-06-19 00:01:00,6081189.700000003
2022-06-19 00:02:00,6587504.849999999
2022-06-19 00:03:00,6356383.750000002
2022-06-19 00:04:00,6998044.000000002
2022-06-19 00:05:00,9516838.0
2022-06-19 00:06:00,9036473.799999991
2022-06-19 00:07:00,7181209.450000001
2022-06-19 00:08:00,5536158.249999997
2022-06-19 00:09:00,5049232.0
2022-06-19 00:10:00,4813160.149999999
2022-06-19 00:11:00,4419838.95
2022-06-19 00:12:00,4170571.249999999
2022-06-19 00:13:00,3716117.000000001
2022-06-19 00:14:00,3664770.65
2022-06-19 00:15:00,3817997.9
2022-06-19 00:16:00,4079069.5000000014
2022-06-19 00:17:00,4182725.7
2022-06-19 00:18:00,4066552.199999997
2022-06-19 00:19:00,3708909.2
2022-06-19 00:20:00,4622622.899999999
2022-06-19 00:21:00,4937689.450000004
2022-06-19 00:22:00,4183295.6
2022-06-19 00:23:00,3709311.0000000014
2022-06-19 00:24:00,4265890.099999999
2022-06-19 00:25:00,4873383.000000001
2022-06-19 00:26:00,4397739.949999998
2022-06-19 00:27:00,4418022.649999999
2022-06-19 00:28:00,4220367.800000001
2022-06-19 00:29:00,4589941.799999999
2022-06-19 00:30:00,4498727.05
2022-06-19 00:31:00,4780181.8
2022-06-19 00:32:00,5232454.850000001
2022-06-19 00:33:00,4679657.999999999
2022-06-19 00:34:00,4207366.7
2022-06-19 00:35:00,3961686.499999999
2022-06-19 00:36:00,3742922.799999999
2022-06-19 00:37:00,3491080.3000000017
2022-06-19 00:38:00,3616644.849999999
2022-06-19 00:39:00,3747830.499999999
2022-06-19 00:40:00,4728909.249999997
2022-06-19 00:41:00,5290734.3
2022-06-19 00:42:00,5762701.700000001
2022-06-19 00:43:00,5709657.949999999
2022-06-19 00:44:00,6398509.2
2022-06-19 00:45:00,7340947.499999999
2022-06-19 00:46:00,9021937.250000007
2022-06-19 00:47:00,7680775.999999997
2022-06-19 00:48:00,5736576.499999998
2022-06-19 00:49:00,5545438.6000000015
2022-06-19 00:50:00,5073167.8
2022-06-19 00:51:00,5017705.05
2022-06-19 00:52:00,6169171.600000004
2022-06-19 00:53:00,5913903.549999996
2022-06-19 00:54:00,6085982.6000000015
2022-06-19 00:55:00,5305873.5500000045
2022-06-19 00:56:00,4493331.450000001
2022-06-19 00:57:00,4045619.650000002
2022-06-19 00:58:00,3229268.649999999
2022-06-19 00:59:00,2930171.6
2022-06-19 01:00:00,4502402.700000001
2022-06-19 01:01:00,5440456.049999999
2022-06-19 01:02:00,5720654.15
2022-06-19 01:03:00,5585755.950000001
2022-06-19 01:04:00,6227430.550000001
2022-06-19 01:05:00,7631830.200000002
2022-06-19 01:06:00,9221244.400000002
2022-06-19 01:07:00,5965055.149999998
2022-06-19 01:08:00,4705977.950000001
2022-06-19 01:09:00,4586376.850000003
2022-06-19 01:10:00,4185333.300000001
2022-06-19 01:11:00,4101000.4
2022-06-19 01:12:00,4041589.35
2022-06-19 01:13:00,3701781.35
2022-06-19 01:14:00,3553426.950000001
2022-06-19 01:15:00,3995478.7000000007
2022-06-19 01:16:00,3997830.0500000026
2022-06-19 01:17:00,3788961.699999997
2022-06-19 01:18:00,3861343.0999999978
2022-06-19 01:19:00,3515501.95
2022-06-19 01:20:00,4256421.150000001
2022-06-19 01:21:00,5045220.150000001
2022-06-19 01:22:00,5466759.599999998
2022-06-19 01:23:00,5106336.799999998
2022-06-19 01:24:00,5805706.6
2022-06-19 01:25:00,7951017.250000004
2022-06-19 01:26:00,9220180.449999996
2022-06-19 01:27:00,5807309.700000001
2022-06-19 01:28:00,4758226.300000002
2022-06-19 01:29:00,4682847.800000003
2022-06-19 01:30:00,4520075.750000002
2022-06-19 01:31:00,4443395.499999999
2022-06-19 01:32:00,4391532.549999999
2022-06-19 01:33:00,3897421.050000002
2022-06-19 01:34:00,3220668.9000000013
2022-06-19 01:35:00,3059422.05
2022-06-19 01:36:00,3057439.6999999983
2022-06-19 01:37:00,2956380.849999999
2022-06-19 01:38:00,2679823.55
2022-06-19 01:39:00,2698829.0999999987
2022-06-19 01:40:00,3918251.099999999
2022-06-19 01:41:00,4812551.300000002
2022-06-19 01:42:00,4944431.899999999
2022-06-19 01:43:00,4709575.7
2022-06-19 01:44:00,5763880.449999998
2022-06-19 01:45:00,7543098.000000002
2022-06-19 01:46:00,8595848.850000001
2022-06-19 01:47:00,5898026.0
2022-06-19 01:48:00,4377726.0
2022-06-19 01:49:00,3806964.000000001
2022-06-19 01:50:00,3389204.000000001
2022-06-19 01:51:00,3589741.9999999995
2022-06-19 01:52:00,3038849.9999999995
2022-06-19 01:53:00,2483533.999999998
2022-06-19 01:54:00,2664192.0
2022-06-19 01:55:00,2672611.999999999
2022-06-19 01:56:00,2563098.0
2022-06-19 01:57:00,2524936.0000000005
2022-06-19 01:58:00,2600929.9999999995
2022-06-19 01:59:00,2525254.0000000005
2022-06-19 02:00:00,4129963.999999999
2022-06-19 02:01:00,5148796.000000004
2022-06-19 02:02:00,5397768.000000001
2022-06-19 02:03:00,5065341.999999999
2022-06-19 02:04:00,5703223.999999996
2022-06-19 02:05:00,7146726.000000002
2022-06-19 02:06:00,7840900.000000003
2022-06-19 02:07:00,6200708.0
2022-06-19 02:08:00,4424455.999999999
2022-06-19 02:09:00,4150680.000000001
2022-06-19 02:10:00,3546799.999999999
2022-06-19 02:11:00,3528256.0000000005
2022-06-19 02:12:00,3289426.000000001
2022-06-19 02:13:00,2711002.0000000014
2022-06-19 02:14:00,2409874.0
2022-06-19 02:15:00,3054226.0
2022-06-19 02:16:00,3642280.000000001
2022-06-19 02:17:00,3319431.9999999995
2022-06-19 02:18:00,2958486.0
2022-06-19 02:19:00,2839909.9999999995
2022-06-19 02:20:00,3869458.000000001
2022-06-19 02:21:00,4540669.999999999
2022-06-19 02:22:00,4912083.999999997
2022-06-19 02:23:00,4740577.999999998
2022-06-19 02:24:00,5532313.800000001
2022-06-19 02:25:00,6566972.099999998
2022-06-19 02:26:00,7801944.150000001
2022-06-19 02:27:00,5805048.600000003
2022-06-19 02:28:00,3927401.400000001
2022-06-19 02:29:00,3436377.75
2022-06-19 02:30:00,3790439.25
2022-06-19 02:31:00,3933062.249999999
2022-06-19 02:32:00,3626765.999999999
2022-06-19 02:33:00,3002978.55
2022-06-19 02:34:00,2513115.1499999994
2022-06-19 02:35:00,2400812.7
2022-06-19 02:36:00,2250990.3000000003
2022-06-19 02:37:00,2252601.000000001
2022-06-19 02:38:00,2213421.6
2022-06-19 02:39:00,2055974.7
2022-06-19 02:40:00,3016827.4500000007
2022-06-19 02:41:00,4259696.999999999
2022-06-19 02:42:00,4124969.5500000017
2022-06-19 02:43:00,3916481.4
2022-06-19 02:44:00,5087737.200000001
2022-06-19 02:45:00,6267877.200000001
2022-06-19 02:46:00,7347660.450000002
2022-06-19 02:47:00,5237517.600000001
2022-06-19 02:48:00,3505283.799999999
2022-06-19 02:49:00,2973155.35
2022-06-19 02:50:00,2776200.6500000013
2022-06-19 02:51:00,2711998.25
2022-06-19 02:52:00,2356653.95
2022-06-19 02:53:00,2244122.1500000004
2022-06-19 02:54:00,2407234.8
2022-06-19 02:55:00,2478062.0500000007
2022-06-19 02:56:00,2685913.249999999
2022-06-19 02:57:00,2352286.099999999
2022-06-19 02:58:00,2457909.9999999995
2022-06-19 02:59:00,2821695.8499999987
2022-06-19 03:00:00,3486870.75
2022-06-19 03:01:00,4160302.1999999993
2022-06-19 03:02:00,4373940.599999999
2022-06-19 03:03:00,4080430.7999999984
2022-06-19 03:04:00,4700003.4
2022-06-19 03:05:00,7182883.800000004
2022-06-19 03:06:00,6261802.2
2022-06-19 03:07:00,3704643.0
2022-06-19 03:08:00,3150640.8000000007
2022-06-19 03:09:00,3318454.8
2022-06-19 03:10:00,2656749.6
2022-06-19 03:11:00,2593882.8
2022-06-19 03:12:00,2270352.600000001
2022-06-19 03:13:00,2174264.999999999
2022-06-19 03:14:00,1819123.2
2022-06-19 03:15:00,2296551.6
2022-06-19 03:16:00,2563183.8
2022-06-19 03:17:00,2481886.8
2022-06-19 03:18:00,2091175.1999999988
2022-06-19 03:19:00,1833611.4000000004
2022-06-19 03:20:00,2956510.8000000007
2022-06-19 03:21:00,3529069.2500000005
2022-06-19 03:22:00,3745953.750000001
2022-06-19 03:23:00,3545804.4999999995
2022-06-19 03:24:00,4602018.750000002
2022-06-19 03:25:00,5391044.749999999
2022-06-19 03:26:00,6497928.500000001
2022-06-19 03:27:00,4036971.749999999
2022-06-19 03:28:00,2816539.2499999995
2022-06-19 03:29:00,2595150.2500000005
2022-06-19 03:30:00,2953963.2499999995
2022-06-19 03:31:00,3445177.749999998
2022-06-19 03:32:00,3177849.500000001
2022-06-19 03:33:00,2540140.7500000005
2022-06-19 03:34:00,2133295.499999999
2022-06-19 03:35:00,2208612.000000001
2022-06-19 03:36:00,1996011.5000000007
2022-06-19 03:37:00,1817786.25
2022-06-19 03:38:00,2083002.2499999995
2022-06-19 03:39:00,2120742.749999999
2022-06-19 03:40:00,2614295.25
2022-06-19 03:41:00,3652388.25
2022-06-19 03:42:00,3888330.2500000014
2022-06-19 03:43:00,3575269.250000002
2022-06-19 03:44:00,4621333.5
2022-06-19 03:45:00,5673323.250000006
2022-06-19 03:46:00,6507144.000000002
2022-06-19 03:47:00,3424068.333333333
2022-06-19 03:48:00,2662791.6666666674
2022-06-19 03:49:00,2134960.0
2022-06-19 03:50:00,2092396.666666667
2022-06-19 03:51:00,2181728.333333334
2022-06-19 03:52:00,2256451.666666667
2022-06-19 03:53:00,1850643.333333333
2022-06-19 03:54:00,1776356.6666666656
2022-06-19 03:55:00,1667438.333333333
2022-06-19 03:56:00,1842778.333333332
2022-06-19 03:57:00,1778110.0000000002
2022-06-19 03:58:00,1690495.0
2022-06-19 03:59:00,1714221.6666666665
2022-06-19 04:00:00,3119279.999999999
2022-06-19 04:01:00,3677730.0000000014
2022-06-19 04:02:00,3894790.0
2022-06-19 04:03:00,3686056.666666667
2022-06-19 04:04:00,4168051.666666665
2022-06-19 04:05:00,5320283.333333334
2022-06-19 04:06:00,6503688.333333335
2022-06-19 04:07:00,4757566.666666667
2022-06-19 04:08:00,3372065.000000001
2022-06-19 04:09:00,2993665.0000000014
2022-06-19 04:10:00,2742368.333333333
2022-06-19 04:11:00,1933563.333333333
2022-06-19 04:12:00,1695626.6666666667
2022-06-19 04:13:00,1497323.3333333328
2022-06-19 04:14:00,1830378.333333332
2022-06-19 04:15:00,2134278.333333333
2022-06-19 04:16:00,2389553.333333333
2022-06-19 04:17:00,2240110.0000000014
2022-06-19 04:18:00,2091275.000000001
2022-06-19 04:19:00,1816261.6666666677
2022-06-19 04:20:00,2412168.333333333
2022-06-19 04:21:00,2795543.333333333
2022-06-19 04:22:00,2271751.6666666674
2022-06-19 04:23:00,2089461.666666667
2022-06-19 04:24:00,2319129.999999999
2022-06-19 04:25:00,2857851.666666666
2022-06-19 04:26:00,2877145.0000000005
2022-06-19 04:27:00,2348026.6666666665
2022-06-19 04:28:00,2633513.333333333
2022-06-19 04:29:00,2666660.0
2022-06-19 04:30:00,3018201.666666667
2022-06-19 04:31:00,3289538.333333333
2022-06-19 04:32:00,3718365.0
2022-06-19 04:33:00,2874596.666666666
2022-06-19 04:34:00,2164595.0
2022-06-19 04:35:00,1970105.0
2022-06-19 04:36:00,2250793.333333333
2022-06-19 04:37:00,2119625.0
2022-06-19 04:38:00,1730896.6666666665
2022-06-19 04:39:00,1813895.0
2022-06-19 04:40:00,2539966.666666666
2022-06-19 04:41:00,3427691.6666666656
2022-06-19 04:42:00,3419291.666666668
2022-06-19 04:43:00,3358560.000000001
2022-06-19 04:44:00,4306276.666666668
2022-06-19 04:45:00,5476013.333333337
2022-06-19 04:46:00,6181191.666666666
2022-06-19 04:47:00,3489446.666666667
2022-06-19 04:48:00,2592639.999999999
2022-06-19 04:49:00,2290739.999999999
2022-06-19 04:50:00,2197173.333333333
2022-06-19 04:51:00,2041840.0000000005
2022-06-19 04:52:00,1971328.3333333333
2022-06-19 04:53:00,1900378.3333333333
2022-06-19 04:54:00,2078405.0
2022-06-19 04:55:00,2241186.6666666665
2022-06-19 04:56:00,2453908.333333334
2022-06-19 04:57:00,2285263.333333335
2022-06-19 04:58:00,2171580.0000000005
2022-06-19 04:59:00,1924758.3333333328
2022-06-19 05:00:00,2924786.6666666665
2022-06-19 05:01:00,3478178.333333334
2022-06-19 05:02:00,2713133.650000001
2022-06-19 05:03:00,2410068.466666668
2022-06-19 05:04:00,2358496.8000000003
2022-06-19 05:05:00,2731935.483333333
2022-06-19 05:06:00,2449440.7666666675
2022-06-19 05:07:00,1921400.249999999
2022-06-19 05:08:00,2054510.1166666665
2022-06-19 05:09:00,1905974.016666667
2022-06-19 05:10:00,2175554.8000000003
2022-06-19 05:11:00,2432000.1666666684
2022-06-19 05:12:00,2346205.2833333327
2022-06-19 05:13:00,1969890.5500000007
2022-06-19 05:14:00,1803453.1000000003
2022-06-19 05:15:00,2132690.500000001
2022-06-19 05:16:00,2307722.1500000004
2022-06-19 05:17:00,2120958.350000001
2022-06-19 05:18:00,1958033.9166666665
2022-06-19 05:19:00,1889959.316666668
2022-06-19 05:20:00,2523005.4333333336
2022-06-19 05:21:00,3323213.333333333
2022-06-19 05:22:00,3223883.533333333
2022-06-19 05:23:00,3156510.600000001
2022-06-19 05:24:00,3998161.533333335
2022-06-19 05:25:00,4953712.266666666
2022-06-19 05:26:00,5695972.299999999
2022-06-19 05:27:00,3522476.100000003
2022-06-19 05:28:00,2717607.3666666653
2022-06-19 05:29:00,2457959.0
2022-06-19 05:30:00,2599300.5333333327
2022-06-19 05:31:00,2507636.4333333336
2022-06-19 05:32:00,2306062.833333333
2022-06-19 05:33:00,1958656.0666666685
2022-06-19 05:34:00,1756372.7666666668
2022-06-19 05:35:00,1690630.7333333334
2022-06-19 05:36:00,1781368.933333333
2022-06-19 05:37:00,1732720.8000000007
2022-06-19 05:38:00,1615253.7
2022-06-19 05:39:00,1536696.3333333335
2022-06-19 05:40:00,2227170.2000000007
2022-06-19 05:41:00,2453171.266666669
2022-06-19 05:42:00,1770018.4333333338
2022-06-19 05:43:00,1620262.333333333
2022-06-19 05:44:00,1934101.700000001
2022-06-19 05:45:00,2391640.4333333336
2022-06-19 05:46:00,2363224.233333333
2022-06-19 05:47:00,1852223.1000000008
2022-06-19 05:48:00,1806353.0333333332
2022-06-19 05:49:00,1784933.1500000006
2022-06-19 05:50:00,1906035.95
2022-06-19 05:51:00,1890790.416666666
2022-06-19 05:52:00,1749717.6666666665
2022-06-19 05:53:00,1572026.5166666666
2022-06-19 05:54:00,1555736.0000000005
2022-06-19 05:55:00,1604844.1500000006
2022-06-19 05:56:00,1619038.6333333342
2022-06-19 05:57:00,1520432.5499999998
2022-06-19 05:58:00,1598891.2333333332
2022-06-19 05:59:00,1499748.2499999998
2022-06-19 06:00:00,2566105.9666666677
2022-06-19 06:01:00,2875507.4833333334
2022-06-19 06:02:00,2367912.5166666675
2022-06-19 06:03:00,2034373.25
2022-06-19 06:04:00,2031420.3000000005
2022-06-19 06:05:00,2544184.0666666664
2022-06-19 06:06:00,2277775.5
2022-06-19 06:07:00,1785278.95
2022-06-19 06:08:00,1883891.1
2022-06-19 06:09:00,2035679.1
2022-06-19 06:10:00,2105385.1
2022-06-19 06:11:00,1984141.2500000007
2022-06-19 06:12:00,1872488.8
2022-06-19 06:13:00,1729964.6
2022-06-19 06:14:00,1786284.5
2022-06-19 06:15:00,2223818.566666666
2022-06-19 06:16:00,2412733.0500000007
2022-06-19 06:17:00,2310708.4
2022-06-19 06:18:00,2062235.9333333329
2022-06-19 06:19:00,2041647.183333333
2022-06-19 06:20:00,2597149.0500000003
2022-06-19 06:21:00,2596273.883333333
2022-06-19 06:22:00,2089279.4500000004
2022-06-19 06:23:00,1954751.5
2022-06-19 06:24:00,2214674.5166666666
2022-06-19 06:25:00,2647932.450000001
2022-06-19 06:26:00,2677989.2333333325
2022-06-19 06:27:00,2274147.2833333337
2022-06-19 06:28:00,2444270.783333334
2022-06-19 06:29:00,2657499.950000001
2022-06-19 06:30:00,2852871.2666666666
2022-06-19 06:31:00,3141713.350000001
2022-06-19 06:32:00,3087329.8999999994
2022-06-19 06:33:00,2756396.750000001
