ds,y
2022-06-19 12:09:00,131754303.1666668
2022-06-19 12:10:00,132069296.33333334
2022-06-19 12:11:00,132040861.83333334
2022-06-19 12:12:00,131957404.66666672
2022-06-19 12:13:00,131978927.49999993
2022-06-19 12:14:00,131786773.50000012
2022-06-19 12:15:00,131461591.6666666
2022-06-19 12:16:00,131148444.83333328
2022-06-19 12:17:00,131473665.33333346
2022-06-19 12:18:00,131929105.49999996
2022-06-19 12:19:00,131345422.5
2022-06-19 12:20:00,131435704.33333331
2022-06-19 12:21:00,132609508.33333324
2022-06-19 12:22:00,131595861.6666667
2022-06-19 12:23:00,132183198.66666669
2022-06-19 12:24:00,131180789.50000007
2022-06-19 12:25:00,130988524.33333331
2022-06-19 12:26:00,131277059.83333336
2022-06-19 12:27:00,132138224.5
2022-06-19 12:28:00,131057964.8333333
2022-06-19 12:29:00,130623907.33333336
2022-06-19 12:30:00,131923450.5
2022-06-19 12:31:00,131560578.33333343
2022-06-19 12:32:00,131232916.99999993
2022-06-19 12:33:00,131691904.83333331
2022-06-19 12:34:00,131614416.83333342
2022-06-19 12:35:00,130751807.00000004
2022-06-19 12:36:00,130185321.0
2022-06-19 12:37:00,129847442.00000006
2022-06-19 12:38:00,130166442.0000001
2022-06-19 12:39:00,130009010.66666657
2022-06-19 12:40:00,129748861.33333336
2022-06-19 12:41:00,131835478.99999996
2022-06-19 12:42:00,134345651.3333334
2022-06-19 12:43:00,134451385.33333325
2022-06-19 12:44:00,135265714.99999997
2022-06-19 12:45:00,133610148.50000007
2022-06-19 12:46:00,129602662.66666672
2022-06-19 12:47:00,129450122.6666666
2022-06-19 12:48:00,129161137.66666664
2022-06-19 12:49:00,128389771.50000007
2022-06-19 12:50:00,128833341.0
2022-06-19 12:51:00,128581906.16666672
2022-06-19 12:52:00,128752837.00000004
2022-06-19 12:53:00,128475548.6666667
2022-06-19 12:54:00,128015454.0
2022-06-19 12:55:00,127950431.16666657
2022-06-19 12:56:00,127816025.83333334
2022-06-19 12:57:00,127542096.66666666
2022-06-19 12:58:00,127510868.49999996
2022-06-19 12:59:00,127528921.00000007
2022-06-19 13:00:00,127854204.33333334
2022-06-19 13:01:00,127953137.83333331
2022-06-19 13:02:00,127690895.66666666
2022-06-19 13:03:00,127531990.16666669
2022-06-19 13:04:00,127844460.33333328
2022-06-19 13:05:00,127134859.33333331
2022-06-19 13:06:00,126665214.00000007
2022-06-19 13:07:00,126347760.66666672
2022-06-19 13:08:00,126118278.8333334
2022-06-19 13:09:00,125315152.83333331
2022-06-19 13:10:00,123767592.0
2022-06-19 13:11:00,128634502.50000012
2022-06-19 13:12:00,129495879.83333328
2022-06-19 13:13:00,124490562.00000004
2022-06-19 13:14:00,123556815.1666667
2022-06-19 13:15:00,123569696.00000006
2022-06-19 13:16:00,123327106.16666669
2022-06-19 13:17:00,122419352.99999996
2022-06-19 13:18:00,122505043.16666669
2022-06-19 13:19:00,122288606.49999996
2022-06-19 13:20:00,123084018.49999993
2022-06-19 13:21:00,123406107.0
2022-06-19 13:22:00,122508900.1666666
2022-06-19 13:23:00,121808632.33333331
2022-06-19 13:24:00,121105285.66666666
2022-06-19 13:25:00,120430349.3333333
2022-06-19 13:26:00,120060116.00000007
2022-06-19 13:27:00,120209644.83333331
2022-06-19 13:28:00,119857807.16666666
2022-06-19 13:29:00,119554148.1666667
2022-06-19 13:30:00,120879148.50000006
2022-06-19 13:31:00,121123923.00000007
2022-06-19 13:32:00,119923062.00000007
2022-06-19 13:33:00,119315802.0
2022-06-19 13:34:00,119445639.83333334
2022-06-19 13:35:00,118999508.66666678
2022-06-19 13:36:00,118299700.0
2022-06-19 13:37:00,117893545.33333334
2022-06-19 13:38:00,118090063.83333334
2022-06-19 13:39:00,117927441.5
2022-06-19 13:40:00,118089005.33333324
2022-06-19 13:41:00,117641361.33333336
2022-06-19 13:42:00,117342129.6666666
2022-06-19 13:43:00,117342294.0
2022-06-19 13:44:00,117290412.99999996
2022-06-19 13:45:00,117271495.33333331
2022-06-19 13:46:00,117394730.83333334
2022-06-19 13:47:00,116839559.66666657
2022-06-19 13:48:00,116825895.83333336
2022-06-19 13:49:00,116210999.16666672
2022-06-19 13:50:00,116036936.3333334
2022-06-19 13:51:00,116029870.0
2022-06-19 13:52:00,115808841.66666666
2022-06-19 13:53:00,115522616.50000007
2022-06-19 13:54:00,115362024.16666669
2022-06-19 13:55:00,115299616.16666666
2022-06-19 13:56:00,115407747.49999996
2022-06-19 13:57:00,115065470.16666672
2022-06-19 13:58:00,114724468.8333334
2022-06-19 13:59:00,114929590.66666672
2022-06-19 14:00:00,116483004.66666672
2022-06-19 14:01:00,115881167.66666669
2022-06-19 14:02:00,116612146.50000007
2022-06-19 14:03:00,118063591.6666666
2022-06-19 14:04:00,118108725.3333333
2022-06-19 14:05:00,116997677.3333332
2022-06-19 14:06:00,116161114.33333324
2022-06-19 14:07:00,116151766.66666672
2022-06-19 14:08:00,115742721.66666669
2022-06-19 14:09:00,115911540.33333336
2022-06-19 14:10:00,115667316.83333331
2022-06-19 14:11:00,115617267.6666666
2022-06-19 14:12:00,115021095.33333343
2022-06-19 14:13:00,115141923.83333336
2022-06-19 14:14:00,114620073.66666682
2022-06-19 14:15:00,114306888.16666669
2022-06-19 14:16:00,114268390.6666666
2022-06-19 14:17:00,114231802.33333334
2022-06-19 14:18:00,114022900.83333343
2022-06-19 14:19:00,113712223.83333331
2022-06-19 14:20:00,114612364.5
2022-06-19 14:21:00,114259980.66666658
2022-06-19 14:22:00,114325018.0
2022-06-19 14:23:00,114350397.83333328
2022-06-19 14:24:00,113807899.66666664
2022-06-19 14:25:00,113596339.83333328
2022-06-19 14:26:00,113268610.8333333
2022-06-19 14:27:00,113393431.66666664
2022-06-19 14:28:00,112946319.33333334
2022-06-19 14:29:00,113027765.83333331
2022-06-19 14:30:00,113260780.83333331
2022-06-19 14:31:00,113604860.99999996
2022-06-19 14:32:00,113497836.5
2022-06-19 14:33:00,113539480.5
2022-06-19 14:34:00,113002158.83333336
2022-06-19 14:35:00,113076510.00000004
2022-06-19 14:36:00,113197449.6666667
2022-06-19 14:37:00,112739631.5
2022-06-19 14:38:00,112554345.66666666
2022-06-19 14:39:00,112639223.83333336
2022-06-19 14:40:00,112997359.33333331
2022-06-19 14:41:00,114151223.73333332
2022-06-19 14:42:00,116351857.58333346
2022-06-19 14:43:00,117119404.83333336
2022-06-19 14:44:00,117120946.6666668
2022-06-19 14:45:00,115484206.00000007
2022-06-19 14:46:00,111438324.16666669
2022-06-19 14:47:00,111249162.00000004
2022-06-19 14:48:00,111272927.50000007
2022-06-19 14:49:00,112073453.1666668
2022-06-19 14:50:00,111637940.8333334
2022-06-19 14:51:00,111619907.6666666
2022-06-19 14:52:00,111506140.66666666
2022-06-19 14:53:00,111310298.83333336
2022-06-19 14:54:00,111223284.33333331
2022-06-19 14:55:00,111647012.99999996
2022-06-19 14:56:00,111370063.00000004
2022-06-19 14:57:00,111285818.00000006
2022-06-19 14:58:00,111333590.66666658
2022-06-19 14:59:00,110978824.00000007
2022-06-19 15:00:00,112088494.5
2022-06-19 15:01:00,112039092.99999996
2022-06-19 15:02:00,112553639.99999996
2022-06-19 15:03:00,112814485.33333336
2022-06-19 15:04:00,112799284.50000007
2022-06-19 15:05:00,112822842.16666657
2022-06-19 15:06:00,112506809.8333334
2022-06-19 15:07:00,112322862.83333334
2022-06-19 15:08:00,112246196.49999996
2022-06-19 15:09:00,111673639.83333336
2022-06-19 15:10:00,113649202.0
2022-06-19 15:11:00,113784975.1666668
2022-06-19 15:12:00,114057879.6666666
2022-06-19 15:13:00,113010196.6666666
2022-06-19 15:14:00,112756200.16666676
2022-06-19 15:15:00,112417499.5
2022-06-19 15:16:00,112945096.5
2022-06-19 15:17:00,112442120.5
2022-06-19 15:18:00,112747838.50000004
2022-06-19 15:19:00,112671510.49999996
2022-06-19 15:20:00,113157260.5
2022-06-19 15:21:00,113423630.33333331
2022-06-19 15:22:00,113446487.1666667
2022-06-19 15:23:00,113064334.83333334
2022-06-19 15:24:00,112426847.1666668
2022-06-19 15:25:00,112817187.1666666
2022-06-19 15:26:00,112659214.50000004
2022-06-19 15:27:00,111873923.49999996
2022-06-19 15:28:00,112306115.33333331
2022-06-19 15:29:00,112312630.66666672
2022-06-19 15:30:00,113189455.3333334
2022-06-19 15:31:00,113097757.33333331
2022-06-19 15:32:00,112418964.00000004
2022-06-19 15:33:00,113007519.0
2022-06-19 15:34:00,112340572.1666667
2022-06-19 15:35:00,112335559.99999996
2022-06-19 15:36:00,111759813.33333331
2022-06-19 15:37:00,111807180.0
2022-06-19 15:38:00,112093994.83333334
2022-06-19 15:39:00,112118055.16666669
2022-06-19 15:40:00,112067440.5
2022-06-19 15:41:00,111937332.00000007
2022-06-19 15:42:00,111976728.49999993
2022-06-19 15:43:00,111694655.16666672
2022-06-19 15:44:00,112148336.00000004
2022-06-19 15:45:00,111992847.6666666
2022-06-19 15:46:00,111918346.66666669
2022-06-19 15:47:00,112276308.16666672
2022-06-19 15:48:00,112177785.5
2022-06-19 15:49:00,112178786.00000004
2022-06-19 15:50:00,112488689.66666664
2022-06-19 15:51:00,112285124.16666664
2022-06-19 15:52:00,112244065.00000004
2022-06-19 15:53:00,112814746.33333322
2022-06-19 15:54:00,112759370.83333334
2022-06-19 15:55:00,112228694.99999996
2022-06-19 15:56:00,112535500.5
2022-06-19 15:57:00,112301939.33333334
2022-06-19 15:58:00,112151888.5
2022-06-19 15:59:00,112707687.99999996
2022-06-19 16:00:00,114487171.5
2022-06-19 16:01:00,114356405.6666666
2022-06-19 16:02:00,114242387.33333328
2022-06-19 16:03:00,114879937.8333334
2022-06-19 16:04:00,114395734.50000004
2022-06-19 16:05:00,114320919.33333336
2022-06-19 16:06:00,113732016.33333331
2022-06-19 16:07:00,113861931.50000004
2022-06-19 16:08:00,114137049.66666672
2022-06-19 16:09:00,114221072.33333328
2022-06-19 16:10:00,114294751.66666669
2022-06-19 16:11:00,114765460.33333331
2022-06-19 16:12:00,114266534.66666664
2022-06-19 16:13:00,114272498.99999996
2022-06-19 16:14:00,114726953.16666669
2022-06-19 16:15:00,115181204.33333342
2022-06-19 16:16:00,114301711.6666666
2022-06-19 16:17:00,114910634.33333336
2022-06-19 16:18:00,114865012.5
2022-06-19 16:19:00,114965990.50000007
2022-06-19 16:20:00,115387481.33333328
2022-06-19 16:21:00,114861982.00000004
2022-06-19 16:22:00,114426832.1666667
2022-06-19 16:23:00,114479684.66666669
2022-06-19 16:24:00,114514441.16666666
2022-06-19 16:25:00,114230023.66666669
2022-06-19 16:26:00,115139893.83333342
2022-06-19 16:27:00,114936255.83333331
2022-06-19 16:28:00,114621528.50000007
2022-06-19 16:29:00,115095823.49999996
2022-06-19 16:30:00,115395770.49999993
2022-06-19 16:31:00,115394426.83333336
2022-06-19 16:32:00,115408975.1666667
2022-06-19 16:33:00,114909334.16666676
2022-06-19 16:34:00,115172866.83333331
2022-06-19 16:35:00,114821754.16666672
2022-06-19 16:36:00,114693076.33333334
2022-06-19 16:37:00,114878946.99999994
2022-06-19 16:38:00,114851914.16666669
2022-06-19 16:39:00,114756451.00000007
2022-06-19 16:40:00,115146824.83333343
2022-06-19 16:41:00,117709762.66666666
2022-06-19 16:42:00,119794770.83333336
2022-06-19 16:43:00,119880862.1666667
2022-06-19 16:44:00,119824471.66666678
2022-06-19 16:45:00,118388406.16666672
2022-06-19 16:46:00,115078679.66666676
2022-06-19 16:47:00,117703875.66666669
2022-06-19 16:48:00,116467431.66666669
2022-06-19 16:49:00,115991014.83333334
2022-06-19 16:50:00,115865734.8333333
2022-06-19 16:51:00,115855212.66666669
2022-06-19 16:52:00,115926915.16666672
2022-06-19 16:53:00,116152134.00000007
2022-06-19 16:54:00,115767560.1666667
2022-06-19 16:55:00,115720614.0
2022-06-19 16:56:00,115884797.49999996
2022-06-19 16:57:00,136978936.50000003
2022-06-19 16:58:00,136525947.8333333
2022-06-19 16:59:00,140095555.8333334
2022-06-19 17:00:00,140786461.6666667
2022-06-19 17:01:00,139902449.21666667
2022-06-19 17:02:00,140663042.36666662
2022-06-19 17:03:00,142268618.3333333
2022-06-19 17:04:00,141030667.33333334
2022-06-19 17:05:00,140698215.75000003
2022-06-19 17:06:00,140450815.46666667
2022-06-19 17:07:00,140653735.7
2022-06-19 17:08:00,140953928.04999992
2022-06-19 17:09:00,141608949.99999997
2022-06-19 17:10:00,140814473.4666667
2022-06-19 17:11:00,140938380.0999999
2022-06-19 17:12:00,140935421.66666666
2022-06-19 17:13:00,141357078.3333333
2022-06-19 17:14:00,142133985.00000006
2022-06-19 17:15:00,142035203.33333322
2022-06-19 17:16:00,141112906.6666667
2022-06-19 17:17:00,141015093.33333346
2022-06-19 17:18:00,142179041.6666667
2022-06-19 17:19:00,143182538.33333337
2022-06-19 17:20:00,142605849.16666684
2022-06-19 17:21:00,142911084.16666666
2022-06-19 17:22:00,143535834.1666666
2022-06-19 17:23:00,143261020.00000012
2022-06-19 17:24:00,142986059.99999997
2022-06-19 17:25:00,142343302.5
2022-06-19 17:26:00,142386387.50000003
2022-06-19 17:27:00,142072297.50000003
2022-06-19 17:28:00,142031009.16666666
2022-06-19 17:29:00,142833016.66666675
2022-06-19 17:30:00,142948732.5
2022-06-19 17:31:00,143239063.3333333
2022-06-19 17:32:00,143573762.50000003
2022-06-19 17:33:00,143406223.3333334
2022-06-19 17:34:00,143582413.33333337
2022-06-19 17:35:00,144275909.16666666
2022-06-19 17:36:00,143246763.33333328
2022-06-19 17:37:00,143610226.66666675
2022-06-19 17:38:00,143643960.8333334
2022-06-19 17:39:00,143182310.83333322
2022-06-19 17:40:00,143538021.66666654
2022-06-19 17:41:00,143490894.16666672
2022-06-19 17:42:00,144038982.49999997
2022-06-19 17:43:00,143525608.33333337
2022-06-19 17:44:00,143830137.5000001
2022-06-19 17:45:00,143915811.66666663
2022-06-19 17:46:00,144239089.1666667
2022-06-19 17:47:00,143791940.8333333
2022-06-19 17:48:00,144563095.83333343
2022-06-19 17:49:00,144760583.33333343
2022-06-19 17:50:00,144842191.66666663
2022-06-19 17:51:00,144616412.49999997
2022-06-19 17:52:00,144890655.0
2022-06-19 17:53:00,145269384.16666654
2022-06-19 17:54:00,144364972.49999994
2022-06-19 17:55:00,145037392.49999988
2022-06-19 17:56:00,144897701.66666666
2022-06-19 17:57:00,144792631.66666675
2022-06-19 17:58:00,144702792.50000003
2022-06-19 17:59:00,145371584.16666672
2022-06-19 18:00:00,152515486.66666666
2022-06-19 18:01:00,152244989.16666663
2022-06-19 18:02:00,152217689.1666667
2022-06-19 18:03:00,152580504.99999994
2022-06-19 18:04:00,152260179.16666678
2022-06-19 18:05:00,151539785.83333337
2022-06-19 18:06:00,151273925.83333334
2022-06-19 18:07:00,151712598.33333337
2022-06-19 18:08:00,152294123.33333334
2022-06-19 18:09:00,152001657.50000024
2022-06-19 18:10:00,152311407.50000003
2022-06-19 18:11:00,151676583.3333333
2022-06-19 18:12:00,151587140.83333337
2022-06-19 18:13:00,152696413.3333333
2022-06-19 18:14:00,152917304.1666666
2022-06-19 18:15:00,152898462.49999997
2022-06-19 18:16:00,152919865.0
2022-06-19 18:17:00,153091085.0
2022-06-19 18:18:00,152737188.3333333
2022-06-19 18:19:00,152991714.16666666
2022-06-19 18:20:00,152633635.00000006
2022-06-19 18:21:00,152942813.3333333
2022-06-19 18:22:00,153513902.50000003
2022-06-19 18:23:00,152888190.0000001
2022-06-19 18:24:00,153189534.16666666
2022-06-19 18:25:00,154258229.99999994
2022-06-19 18:26:00,153933395.0
2022-06-19 18:27:00,152953704.16666666
2022-06-19 18:28:00,153125134.1666666
2022-06-19 18:29:00,154157430.00000006
2022-06-19 18:30:00,154287898.3333334
2022-06-19 18:31:00,154778679.99999994
2022-06-19 18:32:00,154326532.50000018
2022-06-19 18:33:00,154835905.00000003
2022-06-19 18:34:00,154372644.99999997
2022-06-19 18:35:00,154441915.8333333
2022-06-19 18:36:00,153624105.83333337
2022-06-19 18:37:00,153608711.6666667
2022-06-19 18:38:00,153981245.83333334
2022-06-19 18:39:00,154142782.5
2022-06-19 18:40:00,154000303.33333343
2022-06-19 18:41:00,156754202.5
2022-06-19 18:42:00,160045013.33333325
2022-06-19 18:43:00,159710454.16666672
2022-06-19 18:44:00,160016884.99999997
2022-06-19 18:45:00,158353638.33333337
2022-06-19 18:46:00,155285724.99999997
2022-06-19 18:47:00,154850622.4999999
2022-06-19 18:48:00,154808068.33333334
2022-06-19 18:49:00,154808546.66666672
2022-06-19 18:50:00,154345660.0000001
2022-06-19 18:51:00,154768471.66666666
2022-06-19 18:52:00,154548076.6666667
2022-06-19 18:53:00,155264205.83333343
2022-06-19 18:54:00,155343346.66666672
2022-06-19 18:55:00,154871179.16666675
2022-06-19 18:56:00,155035550.83333337
2022-06-19 18:57:00,154742822.5
2022-06-19 18:58:00,155240843.33333334
2022-06-19 18:59:00,155270622.50000003
2022-06-19 19:00:00,158447444.16666672
2022-06-19 19:01:00,159087780.8333333
2022-06-19 19:02:00,157370558.33333343
2022-06-19 19:03:00,157621992.49999994
2022-06-19 19:04:00,156586074.16666654
2022-06-19 19:05:00,156543385.83333334
2022-06-19 19:06:00,155581422.4999999
2022-06-19 19:07:00,158282168.33333328
2022-06-19 19:08:00,156617731.66666663
2022-06-19 19:09:00,151114063.33333337
2022-06-19 19:10:00,150794402.50000003
2022-06-19 19:11:00,150437420.00000003
2022-06-19 19:12:00,150794408.33333337
2022-06-19 19:13:00,150525742.5
2022-06-19 19:14:00,150907977.50000003
2022-06-19 19:15:00,150698700.83333322
2022-06-19 19:16:00,151139508.33333337
2022-06-19 19:17:00,151003585.8333333
2022-06-19 19:18:00,151128098.33333343
2022-06-19 19:19:00,150848092.4999999
2022-06-19 19:20:00,151104706.66666678
2022-06-19 19:21:00,151926442.5
2022-06-19 19:22:00,151975179.99999994
2022-06-19 19:23:00,152214055.00000003
2022-06-19 19:24:00,152392514.16666657
2022-06-19 19:25:00,151185235.83333334
2022-06-19 19:26:00,151696889.16666666
2022-06-19 19:27:00,151472101.66666666
2022-06-19 19:28:00,151888852.49999997
2022-06-19 19:29:00,152338870.83333328
2022-06-19 19:30:00,153824696.66666672
2022-06-19 19:31:00,153772861.6666668
2022-06-19 19:32:00,153454233.33333328
2022-06-19 19:33:00,152794996.66666657
2022-06-19 19:34:00,152768005.83333334
2022-06-19 19:35:00,152640885.83333343
2022-06-19 19:36:00,152991988.33333328
2022-06-19 19:37:00,153886016.66666675
2022-06-19 19:38:00,153578349.16666675
2022-06-19 19:39:00,153276240.8333334
2022-06-19 19:40:00,153275727.50000003
2022-06-19 19:41:00,153029339.16666663
2022-06-19 19:42:00,153480670.00000012
2022-06-19 19:43:00,153609977.50000003
2022-06-19 19:44:00,154210519.16666657
2022-06-19 19:45:00,153759089.16666657
2022-06-19 19:46:00,154406268.33333328
2022-06-19 19:47:00,154265760.83333337
2022-06-19 19:48:00,154524416.66666645
2022-06-19 19:49:00,154737152.49999997
2022-06-19 19:50:00,154392670.8333334
2022-06-19 19:51:00,154947339.16666663
2022-06-19 19:52:00,154437155.83333334
2022-06-19 19:53:00,155221739.16666675
2022-06-19 19:54:00,155548096.66666675
2022-06-19 19:55:00,155540064.16666675
2022-06-19 19:56:00,155602305.83333334
2022-06-19 19:57:00,156169218.33333355
2022-06-19 19:58:00,156362138.33333334
2022-06-19 19:59:00,156820813.33333334
2022-06-19 20:00:00,157493898.33333343
2022-06-19 20:01:00,159298912.5
2022-06-19 20:02:00,159856946.66666672
2022-06-19 20:03:00,160178194.16666672
2022-06-19 20:04:00,159640226.66666663
2022-06-19 20:05:00,158910902.5
2022-06-19 20:06:00,158984904.16666672
2022-06-19 20:07:00,158606344.16666675
2022-06-19 20:08:00,159464211.66666666
2022-06-19 20:09:00,158803569.1666667
2022-06-19 20:10:00,158841019.16666672
2022-06-19 20:11:00,158106987.50000003
2022-06-19 20:12:00,158119879.16666666
2022-06-19 20:13:00,158493241.66666675
2022-06-19 20:14:00,159926754.1666667
2022-06-19 20:15:00,160077936.66666675
2022-06-19 20:16:00,160054486.66666666
2022-06-19 20:17:00,160318404.16666663
2022-06-19 20:18:00,159675664.16666672
2022-06-19 20:19:00,160152486.6666667
2022-06-19 20:20:00,159576765.83333334
2022-06-19 20:21:00,160121610.8333333
2022-06-19 20:22:00,160087106.66666672
2022-06-19 20:23:00,160092980.83333322
2022-06-19 20:24:00,159916674.1666666
2022-06-19 20:25:00,159836127.49999994
2022-06-19 20:26:00,160164835.83333334
2022-06-19 20:27:00,163142128.3333333
2022-06-19 20:28:00,162259457.50000003
2022-06-19 20:29:00,161142030.00000003
2022-06-19 20:30:00,161346855.83333322
2022-06-19 20:31:00,161515083.3333333
2022-06-19 20:32:00,161648935.0000001
2022-06-19 20:33:00,161413379.16666678
2022-06-19 20:34:00,161354322.5
2022-06-19 20:35:00,162545331.6666667
2022-06-19 20:36:00,161917828.33333343
2022-06-19 20:37:00,162006279.16666666
2022-06-19 20:38:00,161937574.16666666
2022-06-19 20:39:00,161929086.66666672
2022-06-19 20:40:00,161057481.66666666
2022-06-19 20:41:00,165304124.99999982
2022-06-19 20:42:00,167051896.6666667
