ds,y
2022-06-18 00:06:00,2655062.5000000014
2022-06-18 00:07:00,2631728.999999999
2022-06-18 00:08:00,2591232.899999999
2022-06-18 00:09:00,2571241.3
2022-06-18 00:10:00,2542985.8
2022-06-18 00:11:00,2522196.100000001
2022-06-18 00:12:00,2504164.099999999
2022-06-18 00:13:00,2490368.7000000007
2022-06-18 00:14:00,2465250.3999999994
2022-06-18 00:15:00,2441277.5
2022-06-18 00:16:00,2430750.3999999994
2022-06-18 00:17:00,2413286.5000000014
2022-06-18 00:18:00,2398021.3999999994
2022-06-18 00:19:00,2373781.7
2022-06-18 00:20:00,2345664.2
2022-06-18 00:21:00,2326463.8000000003
2022-06-18 00:22:00,2312102.6
2022-06-18 00:23:00,2291936.2
2022-06-18 00:24:00,2276862.0
2022-06-18 00:25:00,2256886.4999999995
2022-06-18 00:26:00,2246074.2
2022-06-18 00:27:00,2229323.3
2022-06-18 00:28:00,2205746.0
2022-06-18 00:29:00,2183755.7
2022-06-18 00:30:00,2163851.499999998
2022-06-18 00:31:00,2082396.9999999995
2022-06-18 00:32:00,2130593.5
2022-06-18 00:33:00,2039611.7666666647
2022-06-18 00:34:00,2036174.6666666672
2022-06-18 00:35:00,2021934.933333334
2022-06-18 00:36:00,2006422.2
2022-06-18 00:37:00,1989080.3666666667
2022-06-18 00:38:00,1904832.65
2022-06-18 00:39:00,1965864.8666666672
2022-06-18 00:40:00,1890386.3333333333
2022-06-18 00:41:00,1869993.666666667
2022-06-18 00:42:00,1846799.5
2022-06-18 00:43:00,1832644.6666666672
2022-06-18 00:44:00,1813090.5
2022-06-18 00:45:00,1808085.5
2022-06-18 00:46:00,1792173.5000000002
2022-06-18 00:47:00,1777808.4999999986
2022-06-18 00:48:00,1713623.166666667
2022-06-18 00:49:00,1751199.6666666674
2022-06-18 00:50:00,1683051.300000001
2022-06-18 00:51:00,1663846.799999999
2022-06-18 00:52:00,1647773.4
2022-06-18 00:53:00,1640490.6
2022-06-18 00:54:00,1621468.8000000005
2022-06-18 00:55:00,1609605.9000000006
2022-06-18 00:56:00,1582828.7999999998
2022-06-18 00:57:00,1578683.4
2022-06-18 00:58:00,1563767.1000000006
2022-06-18 00:59:00,1493677.0833333344
2022-06-18 01:00:00,1532325.0000000007
2022-06-18 01:01:00,1487934.983333333
2022-06-18 01:02:00,1489862.916666667
2022-06-18 01:03:00,1463785.4000000008
2022-06-18 01:04:00,1459953.733333333
2022-06-18 01:05:00,1449575.966666666
2022-06-18 01:06:00,1430861.2999999998
2022-06-18 01:07:00,1419636.533333333
2022-06-18 01:08:00,1407740.2166666668
2022-06-18 01:09:00,1374426.8999999997
2022-06-18 01:10:00,1369939.8166666671
2022-06-18 01:11:00,1349132.0000000005
2022-06-18 01:12:00,1345268.0000000005
2022-06-18 01:13:00,1330338.0
2022-06-18 01:14:00,1324081.9999999995
2022-06-18 01:15:00,1299123.9999999998
2022-06-18 01:16:00,1299540.0
2022-06-18 01:17:00,1286517.9999999995
2022-06-18 01:18:00,1278175.9999999993
2022-06-18 01:19:00,1266781.9999999998
2022-06-18 01:20:00,1255126.0000000002
2022-06-18 01:21:00,1250746.0
2022-06-18 01:22:00,1229348.0000000002
2022-06-18 01:23:00,1222219.999999999
2022-06-18 01:24:00,1204290.0
2022-06-18 01:25:00,1200854.0000000002
2022-06-18 01:26:00,1193011.9999999998
2022-06-18 01:27:00,1175476.0
2022-06-18 01:28:00,1173497.9999999998
2022-06-18 01:29:00,1157869.9999999998
2022-06-18 01:30:00,1148374.0000000002
2022-06-18 01:31:00,1139624.0000000002
2022-06-18 01:32:00,1132702.0
2022-06-18 01:33:00,1115070.0000000002
2022-06-18 01:34:00,1109024.0
2022-06-18 01:35:00,1098796.0000000005
2022-06-18 01:36:00,1082942.0
2022-06-18 01:37:00,1079502.0
2022-06-18 01:38:00,1077803.9999999998
2022-06-18 01:39:00,1067645.9999999995
2022-06-18 01:40:00,1057588.0
2022-06-18 01:41:00,1054998.0000000002
2022-06-18 01:42:00,1039464.0
2022-06-18 01:43:00,1034562.0
2022-06-18 01:44:00,1021822.0
2022-06-18 01:45:00,1012068.0000000002
2022-06-18 01:46:00,997824.0000000003
2022-06-18 01:47:00,997378.0
2022-06-18 01:48:00,987842.0
2022-06-18 01:49:00,988840.0
2022-06-18 01:50:00,977548.0
2022-06-18 01:51:00,970410.0000000003
2022-06-18 01:52:00,952588.0
2022-06-18 01:53:00,949476.0000000002
2022-06-18 01:54:00,943486.0
2022-06-18 01:55:00,936432.0
2022-06-18 01:56:00,932740.0000000002
2022-06-18 01:57:00,921695.9999999998
2022-06-18 01:58:00,914888.0000000003
2022-06-18 01:59:00,905916.0000000002
2022-06-18 02:00:00,909110.0
2022-06-18 02:01:00,908882.0
2022-06-18 02:02:00,903153.9999999998
2022-06-18 02:03:00,893234.0
2022-06-18 02:04:00,892328.0
2022-06-18 02:05:00,877000.0
2022-06-18 02:06:00,869357.9999999998
2022-06-18 02:07:00,866216.0000000002
2022-06-18 02:08:00,859005.9999999993
2022-06-18 02:09:00,848432.0000000006
2022-06-18 02:10:00,846074.0000000002
2022-06-18 02:11:00,838176.0
2022-06-18 02:12:00,835333.9999999999
2022-06-18 02:13:00,826638.0
2022-06-18 02:14:00,824172.0000000003
2022-06-18 02:15:00,816566.0000000005
2022-06-18 02:16:00,808624.0000000001
2022-06-18 02:17:00,802350.0
2022-06-18 02:18:00,792806.0000000002
2022-06-18 02:19:00,785668.0
2022-06-18 02:20:00,784120.0000000001
2022-06-18 02:21:00,774062.0000000002
2022-06-18 02:22:00,772580.0
2022-06-18 02:23:00,770909.9999999994
2022-06-18 02:24:00,760621.9999999998
2022-06-18 02:25:00,757046.0000000001
2022-06-18 02:26:00,746605.9999999995
2022-06-18 02:27:00,741804.0000000001
2022-06-18 02:28:00,737192.0
2022-06-18 02:29:00,728958.0
2022-06-18 02:30:00,720890.0
2022-06-18 02:31:00,713953.9999999998
2022-06-18 02:32:00,712701.9999999998
2022-06-18 02:33:00,706678.0000000005
2022-06-18 02:34:00,702328.0000000005
2022-06-18 02:35:00,698036.0000000002
2022-06-18 02:36:00,695121.9999999999
2022-06-18 02:37:00,689092.0000000002
2022-06-18 02:38:00,682426.0000000003
2022-06-18 02:39:00,675069.9999999998
2022-06-18 02:40:00,669558.0000000002
2022-06-18 02:41:00,662782.0
2022-06-18 02:42:00,662252.0000000002
2022-06-18 02:43:00,652802.0000000005
2022-06-18 02:44:00,653657.9999999997
2022-06-18 02:45:00,643882.0000000001
2022-06-18 02:46:00,642664.0
2022-06-18 02:47:00,635448.0
2022-06-18 02:48:00,633754.0
2022-06-18 02:49:00,631105.9999999997
2022-06-18 02:50:00,629102.0
2022-06-18 02:51:00,622207.9999999997
2022-06-18 02:52:00,621097.9999999998
2022-06-18 02:53:00,613241.9999999998
2022-06-18 02:54:00,610072.0000000001
2022-06-18 02:55:00,610016.0
2022-06-18 02:56:00,604197.9999999999
2022-06-18 02:57:00,600630.0
2022-06-18 02:58:00,602379.9999999999
2022-06-18 02:59:00,591107.9999999999
2022-06-18 03:00:00,592682.0000000003
2022-06-18 03:01:00,593862.0
2022-06-18 03:02:00,600348.0000000003
2022-06-18 03:03:00,584062.0
2022-06-18 03:04:00,582837.9999999998
2022-06-18 03:05:00,577103.9999999998
2022-06-18 03:06:00,573860.0
2022-06-18 03:07:00,569818.0
2022-06-18 03:08:00,563767.9999999998
2022-06-18 03:09:00,558044.0
2022-06-18 03:10:00,560620.0000000001
2022-06-18 03:11:00,549929.9999999998
2022-06-18 03:12:00,552310.0000000001
2022-06-18 03:13:00,549068.0000000001
2022-06-18 03:14:00,540526.0000000002
2022-06-18 03:15:00,539862.0000000001
2022-06-18 03:16:00,535670.0
2022-06-18 03:17:00,527102.0
2022-06-18 03:18:00,531696.0000000001
2022-06-18 03:19:00,522044.00000000006
2022-06-18 03:20:00,524522.0
2022-06-18 03:21:00,515992.0
2022-06-18 03:22:00,515732.0000000001
2022-06-18 03:23:00,516654.0000000002
2022-06-18 03:24:00,511486.0
2022-06-18 03:25:00,501936.0000000001
2022-06-18 03:26:00,501070.0
2022-06-18 03:27:00,499958.0000000002
2022-06-18 03:28:00,496272.0
2022-06-18 03:29:00,492114.0000000001
2022-06-18 03:30:00,491314.00000000006
2022-06-18 03:31:00,483825.9999999999
2022-06-18 03:32:00,481320.00000000006
2022-06-18 03:33:00,474354.0
2022-06-18 03:34:00,476922.0000000002
2022-06-18 03:35:00,474116.0000000002
2022-06-18 03:36:00,471516.0000000001
2022-06-18 03:37:00,462846.0000000004
2022-06-18 03:38:00,466460.0
2022-06-18 03:39:00,463725.9999999999
2022-06-18 03:40:00,460296.0
2022-06-18 03:41:00,455978.0000000002
2022-06-18 03:42:00,453947.9999999999
2022-06-18 03:43:00,453326.0000000001
2022-06-18 03:44:00,451976.00000000006
2022-06-18 03:45:00,446736.0
2022-06-18 03:46:00,445648.0000000001
2022-06-18 03:47:00,443948.0
2022-06-18 03:48:00,441261.9999999999
2022-06-18 03:49:00,440682.0000000002
2022-06-18 03:50:00,436006.0
2022-06-18 03:51:00,438627.9999999999
2022-06-18 03:52:00,431715.9999999999
2022-06-18 03:53:00,426160.0
2022-06-18 03:54:00,426315.9999999999
2022-06-18 03:55:00,428763.9999999999
2022-06-18 03:56:00,426006.0
2022-06-18 03:57:00,419046.0000000001
2022-06-18 03:58:00,417826.0
2022-06-18 03:59:00,416118.0
2022-06-18 04:00:00,419268.0000000002
2022-06-18 04:01:00,419376.0000000002
2022-06-18 04:02:00,421968.00000000006
2022-06-18 04:03:00,415730.0
2022-06-18 04:04:00,416194.0
2022-06-18 04:05:00,411414.0000000002
2022-06-18 04:06:00,404692.00000000006
2022-06-18 04:07:00,403342.0000000001
2022-06-18 04:08:00,402866.00000000006
2022-06-18 04:09:00,398508.00000000006
2022-06-18 04:10:00,397550.0000000003
2022-06-18 04:11:00,394532.00000000006
2022-06-18 04:12:00,393862.0
2022-06-18 04:13:00,391515.9999999999
2022-06-18 04:14:00,394298.0000000002
2022-06-18 04:15:00,387669.9999999999
2022-06-18 04:16:00,385894.0
2022-06-18 04:17:00,383524.00000000006
2022-06-18 04:18:00,382272.00000000006
2022-06-18 04:19:00,384634.0000000001
2022-06-18 04:20:00,383962.00000000006
2022-06-18 04:21:00,380662.00000000006
2022-06-18 04:22:00,378902.0000000002
2022-06-18 04:23:00,373144.0
2022-06-18 04:24:00,374626.0
2022-06-18 04:25:00,373000.0
2022-06-18 04:26:00,372340.0
2022-06-18 04:27:00,369324.00000000006
2022-06-18 04:28:00,368322.0000000001
2022-06-18 04:29:00,368643.9999999998
2022-06-18 04:30:00,363878.0
2022-06-18 04:31:00,362468.0000000002
2022-06-18 04:32:00,362728.00000000006
2022-06-18 04:33:00,361616.0000000001
2022-06-18 04:34:00,359313.9999999999
2022-06-18 04:35:00,358453.9999999999
2022-06-18 04:36:00,354852.0000000001
2022-06-18 04:37:00,358880.0000000002
2022-06-18 04:38:00,358436.00000000023
2022-06-18 04:39:00,352058.0000000002
2022-06-18 04:40:00,354938.00000000006
2022-06-18 04:41:00,353953.9999999999
2022-06-18 04:42:00,352039.99999999977
2022-06-18 04:43:00,349848.0000000001
2022-06-18 04:44:00,350734.0000000001
2022-06-18 04:45:00,346364.00000000006
2022-06-18 04:46:00,346534.0000000002
2022-06-18 04:47:00,346009.99999999994
2022-06-18 04:48:00,345512.0
2022-06-18 04:49:00,346534.0
2022-06-18 04:50:00,343920.0
2022-06-18 04:51:00,342291.9999999998
2022-06-18 04:52:00,343876.0
2022-06-18 04:53:00,344287.99999999994
2022-06-18 04:54:00,341510.0000000001
2022-06-18 04:55:00,339940.0
2022-06-18 04:56:00,340412.0
2022-06-18 04:57:00,340397.9999999998
2022-06-18 04:58:00,340720.00000000006
2022-06-18 04:59:00,340670.0
2022-06-18 05:00:00,347243.9999999998
2022-06-18 05:01:00,346078.0000000001
2022-06-18 05:02:00,345338.0
2022-06-18 05:03:00,346844.0
2022-06-18 05:04:00,347803.9999999999
2022-06-18 05:05:00,347656.0000000002
2022-06-18 05:06:00,345015.99999999994
2022-06-18 05:07:00,348382.0000000001
2022-06-18 05:08:00,346851.99999999994
2022-06-18 05:09:00,346011.9999999998
2022-06-18 05:10:00,345948.0
2022-06-18 05:11:00,345652.00000000006
2022-06-18 05:12:00,345738.0
2022-06-18 05:13:00,343538.0
2022-06-18 05:14:00,348632.0
2022-06-18 05:15:00,346061.9999999999
2022-06-18 05:16:00,346978.0000000001
2022-06-18 05:17:00,349490.0
2022-06-18 05:18:00,349712.0000000001
2022-06-18 05:19:00,346916.00000000023
2022-06-18 05:20:00,350018.0000000001
2022-06-18 05:21:00,353896.00000000023
2022-06-18 05:22:00,349170.0000000001
2022-06-18 05:23:00,353260.0000000002
2022-06-18 05:24:00,352766.0000000002
2022-06-18 05:25:00,351698.0
2022-06-18 05:26:00,350478.00000000006
2022-06-18 05:27:00,353270.00000000006
2022-06-18 05:28:00,357132.00000000006
2022-06-18 05:29:00,360582.0000000001
2022-06-18 05:30:00,359312.0
2022-06-18 05:31:00,359162.0
2022-06-18 05:32:00,364452.0
2022-06-18 05:33:00,362320.00000000006
2022-06-18 05:34:00,364661.9999999998
2022-06-18 05:35:00,368254.0000000002
2022-06-18 05:36:00,370675.9999999998
2022-06-18 05:37:00,371708.0
2022-06-18 05:38:00,371696.0000000002
2022-06-18 05:39:00,374698.0000000001
2022-06-18 05:40:00,378928.0000000001
2022-06-18 05:41:00,380589.9999999998
2022-06-18 05:42:00,382616.0000000002
2022-06-18 05:43:00,382388.0000000002
2022-06-18 05:44:00,385524.0000000001
2022-06-18 05:45:00,382784.0
2022-06-18 05:46:00,385781.9999999999
2022-06-18 05:47:00,392228.0000000001
2022-06-18 05:48:00,395807.9999999999
2022-06-18 05:49:00,397952.0
2022-06-18 05:50:00,399766.0
2022-06-18 05:51:00,400060.0000000002
2022-06-18 05:52:00,403898.0
2022-06-18 05:53:00,412384.0000000002
2022-06-18 05:54:00,410192.0000000002
2022-06-18 05:55:00,416528.0
2022-06-18 05:56:00,420560.0000000001
2022-06-18 05:57:00,421399.9999999999
2022-06-18 05:58:00,424930.0
2022-06-18 05:59:00,428758.0000000001
2022-06-18 06:00:00,436420.0000000002
2022-06-18 06:01:00,444497.9999999998
2022-06-18 06:02:00,449572.0000000002
2022-06-18 06:03:00,452252.0
2022-06-18 06:04:00,458228.0
2022-06-18 06:05:00,464536.00000000006
2022-06-18 06:06:00,462790.0000000001
2022-06-18 06:07:00,467992.0000000002
2022-06-18 06:08:00,469546.0000000002
2022-06-18 06:09:00,470290.0000000002
2022-06-18 06:10:00,479732.0
2022-06-18 06:11:00,483506.00000000006
2022-06-18 06:12:00,483164.0000000001
2022-06-18 06:13:00,489906.0
2022-06-18 06:14:00,492766.00000000006
2022-06-18 06:15:00,496395.9999999999
2022-06-18 06:16:00,498908.0000000001
2022-06-18 06:17:00,500692.0000000001
2022-06-18 06:18:00,509424.0000000002
2022-06-18 06:19:00,515051.9999999999
2022-06-18 06:20:00,523921.9999999999
2022-06-18 06:21:00,528382.0
2022-06-18 06:22:00,533548.0000000001
2022-06-18 06:23:00,534465.9999999999
2022-06-18 06:24:00,542224.0
2022-06-18 06:25:00,547402.0000000002
2022-06-18 06:26:00,550950.0
2022-06-18 06:27:00,559056.0
2022-06-18 06:28:00,562235.9999999998
2022-06-18 06:29:00,570196.0000000001
2022-06-18 06:30:00,576082.0
2022-06-18 06:31:00,578198.0000000001
2022-06-18 06:32:00,584977.9999999998
2022-06-18 06:33:00,598330.0000000001
2022-06-18 06:34:00,608291.9999999999
2022-06-18 06:35:00,611682.0000000001
2022-06-18 06:36:00,616693.9999999998
2022-06-18 06:37:00,623778.0
2022-06-18 06:38:00,635404.0
2022-06-18 06:39:00,639561.9999999999
2022-06-18 06:40:00,649181.9999999999
2022-06-18 06:41:00,650880.0000000005
2022-06-18 06:42:00,660884.0
2022-06-18 06:43:00,667192.0000000001
2022-06-18 06:44:00,674515.9999999999
2022-06-18 06:45:00,679838.0000000006
2022-06-18 06:46:00,686649.9999999999
2022-06-18 06:47:00,696444.0000000003
2022-06-18 06:48:00,699338.0000000001
2022-06-18 06:49:00,712112.0000000003
2022-06-18 06:50:00,719504.0000000002
2022-06-18 06:51:00,720039.9999999999
2022-06-18 06:52:00,725546.0000000001
2022-06-18 06:53:00,737740.0000000002
2022-06-18 06:54:00,741834.0000000002
2022-06-18 06:55:00,750250.0000000002
2022-06-18 06:56:00,758198.0000000005
2022-06-18 06:57:00,762032.0000000001
2022-06-18 06:58:00,776321.9999999998
2022-06-18 06:59:00,781192.0000000002
2022-06-18 07:00:00,794217.9999999999
2022-06-18 07:01:00,807894.0000000003
2022-06-18 07:02:00,827858.0000000003
2022-06-18 07:03:00,834372.0
2022-06-18 07:04:00,841826.0000000001
2022-06-18 07:05:00,852799.9999999998
2022-06-18 07:06:00,861166.0000000001
2022-06-18 07:07:00,863275.9999999999
2022-06-18 07:08:00,881259.9999999999
2022-06-18 07:09:00,887490.0000000002
2022-06-18 07:10:00,894293.9999999998
2022-06-18 07:11:00,902304.0000000003
2022-06-18 07:12:00,909264.0
2022-06-18 07:13:00,917374.0
2022-06-18 07:14:00,931520.0
2022-06-18 07:15:00,939680.0
2022-06-18 07:16:00,942962.0
2022-06-18 07:17:00,957102.0000000002
2022-06-18 07:18:00,959966.0
2022-06-18 07:19:00,967308.0000000006
2022-06-18 07:20:00,985054.0
2022-06-18 07:21:00,1002586.0
2022-06-18 07:22:00,1018274.0000000002
2022-06-18 07:23:00,1024286.0
2022-06-18 07:24:00,1032691.9999999992
2022-06-18 07:25:00,1036126.0
2022-06-18 07:26:00,1048822.0000000002
2022-06-18 07:27:00,1058348.0
2022-06-18 07:28:00,1064960.0
2022-06-18 07:29:00,1074896.000000001
2022-06-18 07:30:00,1079422.0000000005
2022-06-18 07:31:00,1089228.0000000002
2022-06-18 07:32:00,1104636.0
2022-06-18 07:33:00,1108668.0
2022-06-18 07:34:00,1123436.0000000002
2022-06-18 07:35:00,1125403.9999999995
2022-06-18 07:36:00,1133760.0
2022-06-18 07:37:00,1141195.9999999993
2022-06-18 07:38:00,1150781.9999999995
2022-06-18 07:39:00,1161349.9999999998
2022-06-18 07:40:00,1167878.0000000002
2022-06-18 07:41:00,1175915.9999999995
2022-06-18 07:42:00,1189579.9999999998
2022-06-18 07:43:00,1200841.9999999998
2022-06-18 07:44:00,1204244.0
2022-06-18 07:45:00,1212057.9999999998
2022-06-18 07:46:00,1227074.0000000002
2022-06-18 07:47:00,1241846.0000000002
2022-06-18 07:48:00,1244587.9999999995
2022-06-18 07:49:00,1250964.0
2022-06-18 07:50:00,1259627.9999999998
2022-06-18 07:51:00,1274772.0000000005
2022-06-18 07:52:00,1276658.0
2022-06-18 07:53:00,1290759.9999999998
2022-06-18 07:54:00,1291296.0
2022-06-18 07:55:00,1307861.9999999998
2022-06-18 07:56:00,1316719.9999999995
2022-06-18 07:57:00,1330148.0000000005
2022-06-18 07:58:00,1337848.0000000012
2022-06-18 07:59:00,1344456.0000000007
2022-06-18 08:00:00,1356598.0000000005
2022-06-18 08:01:00,1383591.9999999998
2022-06-18 08:02:00,1398040.0000000005
2022-06-18 08:03:00,1410182.0000000005
2022-06-18 08:04:00,1423120.0000000005
2022-06-18 08:05:00,1424180.0000000002
2022-06-18 08:06:00,1438528.0
2022-06-18 08:07:00,1447610.000000001
2022-06-18 08:08:00,1455086.0000000005
2022-06-18 08:09:00,1456748.000000001
2022-06-18 08:10:00,1463610.0000000005
2022-06-18 08:11:00,1470686.0000000007
2022-06-18 08:12:00,1495440.0
2022-06-18 08:13:00,1511044.0
2022-06-18 08:14:00,1520174.0000000005
2022-06-18 08:15:00,1516848.0
2022-06-18 08:16:00,1526586.0
2022-06-18 08:17:00,1544857.9999999995
2022-06-18 08:18:00,1553718.0000000007
2022-06-18 08:19:00,1568190.0000000005
2022-06-18 08:20:00,1572150.0000000005
2022-06-18 08:21:00,1592396.0
2022-06-18 08:22:00,1611048.0
2022-06-18 08:23:00,1612696.0
2022-06-18 08:24:00,1625464.0000000005
2022-06-18 08:25:00,1620418.000000001
2022-06-18 08:26:00,1628256.0000000005
2022-06-18 08:27:00,1640552.000000001
2022-06-18 08:28:00,1648782.000000001
2022-06-18 08:29:00,1650364.0000000005
2022-06-18 08:30:00,1658908.0000000002
2022-06-18 08:31:00,1662152.0000000002
2022-06-18 08:32:00,1672712.0000000005
2022-06-18 08:33:00,1689858.0000000005
2022-06-18 08:34:00,1695938.0
2022-06-18 08:35:00,1705864.000000001
2022-06-18 08:36:00,1712510.000000001
2022-06-18 08:37:00,1719902.000000001
2022-06-18 08:38:00,1729512.0000000014
2022-06-18 08:39:00,1737500.0
2022-06-18 08:40:00,1741999.9999999995
2022-06-18 08:41:00,1760501.9999999995
2022-06-18 08:42:00,1759996.0000000005
2022-06-18 08:43:00,1775996.0000000007
2022-06-18 08:44:00,1772972.0000000002
2022-06-18 08:45:00,1776410.0000000005
2022-06-18 08:46:00,1787708.0000000007
2022-06-18 08:47:00,1804238.0
2022-06-18 08:48:00,1809830.0
2022-06-18 08:49:00,1822722.0000000005
2022-06-18 08:50:00,1827252.0
2022-06-18 08:51:00,1827080.000000001
2022-06-18 08:52:00,1838756.0
2022-06-18 08:53:00,1853694.0
2022-06-18 08:54:00,1863478.0000000007
2022-06-18 08:55:00,1856732.0
2022-06-18 08:56:00,1865594.0
2022-06-18 08:57:00,1877110.0
2022-06-18 08:58:00,1878646.0
2022-06-18 08:59:00,1883038.0
2022-06-18 09:00:00,1896408.0
2022-06-18 09:01:00,1909078.0000000005
2022-06-18 09:02:00,1919132.0
2022-06-18 09:03:00,1933806.0
2022-06-18 09:04:00,1946756.0000000005
2022-06-18 09:05:00,1954342.0
2022-06-18 09:06:00,1974924.0000000005
2022-06-18 09:07:00,1964310.0000000007
2022-06-18 09:08:00,1985796.0
2022-06-18 09:09:00,1990316.000000001
2022-06-18 09:10:00,1989302.0000000005
2022-06-18 09:11:00,2000554.0000000007
2022-06-18 09:12:00,2009221.9999999995
2022-06-18 09:13:00,2006898.0
2022-06-18 09:14:00,2021337.9999999995
2022-06-18 09:15:00,2017142.0
2022-06-18 09:16:00,2028932.0000000005
2022-06-18 09:17:00,2039534.0
2022-06-18 09:18:00,2049818.0
2022-06-18 09:19:00,2052588.0000000007
2022-06-18 09:20:00,2051360.0
2022-06-18 09:21:00,2048766.0
2022-06-18 09:22:00,2051090.0000000005
2022-06-18 09:23:00,2064383.9999999995
2022-06-18 09:24:00,2074026.0000000005
2022-06-18 09:25:00,2064220.0000000007
2022-06-18 09:26:00,2074744.0
2022-06-18 09:27:00,2088336.000000001
2022-06-18 09:28:00,2091940.0
2022-06-18 09:29:00,2099502.0000000005
2022-06-18 09:30:00,2097323.9999999995
2022-06-18 09:31:00,2102066.0000000005
2022-06-18 09:32:00,2105628.0
2022-06-18 09:33:00,2126643.9999999986
2022-06-18 09:34:00,2130873.999999999
2022-06-18 09:35:00,2121557.9999999995
2022-06-18 09:36:00,2129898.0
2022-06-18 09:37:00,2143623.9999999995
2022-06-18 09:38:00,2154312.0
2022-06-18 09:39:00,2154366.000000001
2022-06-18 09:40:00,2156568.0000000005
2022-06-18 09:41:00,2165239.999999999
2022-06-18 09:42:00,2171902.0
2022-06-18 09:43:00,2174878.0
2022-06-18 09:44:00,2187872.0
2022-06-18 09:45:00,2178428.0000000005
2022-06-18 09:46:00,2182060.0
2022-06-18 09:47:00,2218412.0
2022-06-18 09:48:00,2193378.0000000005
2022-06-18 09:49:00,2209368.0
2022-06-18 09:50:00,2213094.0
2022-06-18 09:51:00,2216211.999999999
