ds,y
2022-06-05 14:20:00,12142747.799999991
2022-06-05 14:21:00,12146330.7
2022-06-05 14:22:00,12125508.300000004
2022-06-05 14:23:00,12131883.000000007
2022-06-05 14:24:00,12112929.000000007
2022-06-05 14:25:00,12089711.699999996
2022-06-05 14:26:00,12118212.9
2022-06-05 14:27:00,12096518.400000004
2022-06-05 14:28:00,12093953.400000002
2022-06-05 14:29:00,12077450.999999998
2022-06-05 14:30:00,12083012.999999993
2022-06-05 14:31:00,12078228.6
2022-06-05 14:32:00,12064515.299999995
2022-06-05 14:33:00,12060740.7
2022-06-05 14:34:00,12060146.700000005
2022-06-05 14:35:00,12025951.199999996
2022-06-05 14:36:00,12043268.99999999
2022-06-05 14:37:00,12032320.499999998
2022-06-05 14:38:00,12045550.5
2022-06-05 14:39:00,12032558.1
2022-06-05 14:40:00,12012486.300000008
2022-06-05 14:41:00,12030273.900000004
2022-06-05 14:42:00,12016015.199999996
2022-06-05 14:43:00,12014484.300000004
2022-06-05 14:44:00,12009540.599999998
2022-06-05 14:45:00,12010725.9
2022-06-05 14:46:00,12018288.599999994
2022-06-05 14:47:00,12004726.499999998
2022-06-05 14:48:00,12013352.999999993
2022-06-05 14:49:00,12012048.9
2022-06-05 14:50:00,11995897.5
2022-06-05 14:51:00,12007826.100000003
2022-06-05 14:52:00,12000444.299999995
2022-06-05 14:53:00,12019876.199999996
2022-06-05 14:54:00,12007099.8
2022-06-05 14:55:00,11985302.7
2022-06-05 14:56:00,12018469.500000011
2022-06-05 14:57:00,12000673.800000004
2022-06-05 14:58:00,12008817.000000002
2022-06-05 14:59:00,12006022.500000004
2022-06-05 15:00:00,12019997.7
2022-06-05 15:01:00,12008212.200000005
2022-06-05 15:02:00,12031010.999999998
2022-06-05 15:03:00,12013355.699999996
2022-06-05 15:04:00,12021042.599999996
2022-06-05 15:05:00,12003454.800000004
2022-06-05 15:06:00,12023820.9
2022-06-05 15:07:00,12002623.200000005
2022-06-05 15:08:00,12011768.1
2022-06-05 15:09:00,12009475.800000004
2022-06-05 15:10:00,11980866.6
2022-06-05 15:11:00,12019500.899999997
2022-06-05 15:12:00,12018291.299999991
2022-06-05 15:13:00,12016892.7
2022-06-05 15:14:00,12022479.000000004
2022-06-05 15:15:00,12021731.100000003
2022-06-05 15:16:00,12028977.900000002
2022-06-05 15:17:00,12033508.500000006
2022-06-05 15:18:00,12044910.600000003
2022-06-05 15:19:00,12035293.200000005
2022-06-05 15:20:00,12024039.599999994
2022-06-05 15:21:00,12042642.599999996
2022-06-05 15:22:00,12025376.099999996
2022-06-05 15:23:00,12051104.400000004
2022-06-05 15:24:00,12050915.400000006
2022-06-05 15:25:00,12031229.700000009
2022-06-05 15:26:00,12065862.600000013
2022-06-05 15:27:00,12055354.199999996
2022-06-05 15:28:00,12061631.7
2022-06-05 15:29:00,12069485.999999994
2022-06-05 15:30:00,12077099.999999998
2022-06-05 15:31:00,12080277.900000006
2022-06-05 15:32:00,12086879.400000002
2022-06-05 15:33:00,12099950.1
2022-06-05 15:34:00,12099253.499999998
2022-06-05 15:35:00,12084838.2
2022-06-05 15:36:00,12098475.899999997
2022-06-05 15:37:00,12080952.9
2022-06-05 15:38:00,12110909.4
2022-06-05 15:39:00,12117980.700000005
2022-06-05 15:40:00,12109799.7
2022-06-05 15:41:00,12119743.800000004
2022-06-05 15:42:00,12124055.700000005
2022-06-05 15:43:00,12132544.499999998
2022-06-05 15:44:00,12128162.400000002
2022-06-05 15:45:00,12110693.400000002
2022-06-05 15:46:00,12145680.000000004
2022-06-05 15:47:00,12153415.500000004
2022-06-05 15:48:00,12153032.1
2022-06-05 15:49:00,12151398.6
2022-06-05 15:50:00,12143781.9
2022-06-05 15:51:00,12168025.2
2022-06-05 15:52:00,12175301.699999996
2022-06-05 15:53:00,12183585.3
2022-06-05 15:54:00,12176994.600000003
2022-06-05 15:55:00,12173184.900000002
2022-06-05 15:56:00,12202188.300000004
2022-06-05 15:57:00,12189897.900000006
2022-06-05 15:58:00,12215758.5
2022-06-05 15:59:00,12224433.600000003
2022-06-05 16:00:00,12244872.6
2022-06-05 16:01:00,12227446.800000004
2022-06-05 16:02:00,12228575.4
2022-06-05 16:03:00,12234785.399999993
2022-06-05 16:04:00,12234515.400000002
2022-06-05 16:05:00,12225778.199999996
2022-06-05 16:06:00,12240080.1
2022-06-05 16:07:00,12250772.099999996
2022-06-05 16:08:00,12266032.5
2022-06-05 16:09:00,12260267.999999996
2022-06-05 16:10:00,12259247.400000002
2022-06-05 16:11:00,12284106.300000004
2022-06-05 16:12:00,12289714.200000009
2022-06-05 16:13:00,12291342.299999995
2022-06-05 16:14:00,12288231.899999997
2022-06-05 16:15:00,12298821.300000004
2022-06-05 16:16:00,12331059.3
2022-06-05 16:17:00,12327830.100000007
2022-06-05 16:18:00,12346028.1
2022-06-05 16:19:00,12347899.2
2022-06-05 16:20:00,12347969.400000008
2022-06-05 16:21:00,12372636.600000007
2022-06-05 16:22:00,12366610.2
2022-06-05 16:23:00,12387888.900000002
2022-06-05 16:24:00,12367236.6
2022-06-05 16:25:00,12367576.8
2022-06-05 16:26:00,12397263.300000014
2022-06-05 16:27:00,12388906.800000004
2022-06-05 16:28:00,12407596.200000005
2022-06-05 16:29:00,12406983.300000004
2022-06-05 16:30:00,12404801.699999996
2022-06-05 16:31:00,12428783.100000003
2022-06-05 16:32:00,12439739.7
2022-06-05 16:33:00,12437498.700000005
2022-06-05 16:34:00,12441270.6
2022-06-05 16:35:00,12439224.000000006
2022-06-05 16:36:00,12468829.500000006
2022-06-05 16:37:00,12462114.600000007
2022-06-05 16:38:00,12499188.299999995
2022-06-05 16:39:00,12490019.100000003
2022-06-05 16:40:00,12490340.4
2022-06-05 16:41:00,12507679.8
2022-06-05 16:42:00,12501526.5
2022-06-05 16:43:00,12514232.699999996
2022-06-05 16:44:00,12517691.400000002
2022-06-05 16:45:00,12519427.500000006
2022-06-05 16:46:00,12540735.899999997
2022-06-05 16:47:00,12546173.699999996
2022-06-05 16:48:00,12554643.600000013
2022-06-05 16:49:00,12563553.599999998
2022-06-05 16:50:00,12543867.9
2022-06-05 16:51:00,12577709.7
2022-06-05 16:52:00,12581368.199999996
2022-06-05 16:53:00,12590364.600000007
2022-06-05 16:54:00,12589821.900000004
2022-06-05 16:55:00,12587367.600000016
2022-06-05 16:56:00,12606588.900000006
2022-06-05 16:57:00,12596715.0
2022-06-05 16:58:00,12619151.999999996
2022-06-05 16:59:00,12624417.0
2022-06-05 17:00:00,12638141.099999996
2022-06-05 17:01:00,12642712.199999996
2022-06-05 17:02:00,12651371.100000007
2022-06-05 17:03:00,12655134.899999993
2022-06-05 17:04:00,12662919.000000002
2022-06-05 17:05:00,12641769.9
2022-06-05 17:06:00,12661620.300000004
2022-06-05 17:07:00,12673924.200000005
2022-06-05 17:08:00,12679299.9
2022-06-05 17:09:00,12694824.900000002
2022-06-05 17:10:00,12679783.200000012
2022-06-05 17:11:00,12714189.300000004
2022-06-05 17:12:00,12713892.299999991
2022-06-05 17:13:00,12730203.000000002
2022-06-05 17:14:00,12730470.300000004
2022-06-05 17:15:00,12724911.000000004
2022-06-05 17:16:00,12749175.9
2022-06-05 17:17:00,12740236.200000005
2022-06-05 17:18:00,12766960.8
2022-06-05 17:19:00,12765735.000000002
2022-06-05 17:20:00,12759333.299999995
2022-06-05 17:21:00,12787356.600000003
2022-06-05 17:22:00,12790259.1
2022-06-05 17:23:00,12810757.499999994
2022-06-05 17:24:00,12823720.200000005
2022-06-05 17:25:00,12811435.2
2022-06-05 17:26:00,12819208.5
2022-06-05 17:27:00,12827073.599999996
2022-06-05 17:28:00,12853069.200000005
2022-06-05 17:29:00,12845949.3
2022-06-05 17:30:00,12851989.199999996
2022-06-05 17:31:00,12878829.9
2022-06-05 17:32:00,12885447.599999998
2022-06-05 17:33:00,12895218.900000002
2022-06-05 17:34:00,12888617.400000006
2022-06-05 17:35:00,12874715.10000001
2022-06-05 17:36:00,12905702.999999994
2022-06-05 17:37:00,12904639.2
2022-06-05 17:38:00,12925788.30000001
2022-06-05 17:39:00,12937662.900000006
2022-06-05 17:40:00,12910746.6
2022-06-05 17:41:00,12946146.299999995
2022-06-05 17:42:00,12948557.400000002
2022-06-05 17:43:00,12975495.300000006
2022-06-05 17:44:00,12977258.400000002
2022-06-05 17:45:00,12973413.6
2022-06-05 17:46:00,13000343.399999997
2022-06-05 17:47:00,13005989.1
2022-06-05 17:48:00,13025952.900000006
2022-06-05 17:49:00,13033056.600000003
2022-06-05 17:50:00,13015979.099999998
2022-06-05 17:51:00,13044942.000000004
2022-06-05 17:52:00,13056660.000000006
2022-06-05 17:53:00,13078044.000000004
2022-06-05 17:54:00,13066118.099999998
2022-06-05 17:55:00,13070616.299999995
2022-06-05 17:56:00,13111386.299999991
2022-06-05 17:57:00,13116521.700000009
2022-06-05 17:58:00,13120806.599999998
2022-06-05 17:59:00,13141156.500000004
2022-06-05 18:00:00,13173683.40000001
2022-06-05 18:01:00,13164457.500000004
2022-06-05 18:02:00,13187661.299999995
2022-06-05 18:03:00,13184221.499999996
2022-06-05 18:04:00,13201655.400000004
2022-06-05 18:05:00,13180041.9
2022-06-05 18:06:00,13197548.7
2022-06-05 18:07:00,13201053.300000004
2022-06-05 18:08:00,13216937.4
2022-06-05 18:09:00,13223231.1
2022-06-05 18:10:00,13225447.799999995
2022-06-05 18:11:00,13253182.199999996
2022-06-05 18:12:00,13251510.90000001
2022-06-05 18:13:00,13276823.400000006
2022-06-05 18:14:00,13271307.300000008
2022-06-05 18:15:00,13279042.800000004
2022-06-05 18:16:00,13306909.500000004
2022-06-05 18:17:00,13305645.900000006
2022-06-05 18:18:00,13329176.399999993
2022-06-05 18:19:00,13325358.599999992
2022-06-05 18:20:00,13336452.9
2022-06-05 18:21:00,13376658.599999992
2022-06-05 18:22:00,13373453.699999996
2022-06-05 18:23:00,13397945.4
2022-06-05 18:24:00,13399778.7
2022-06-05 18:25:00,13402632.600000003
2022-06-05 18:26:00,13441901.400000008
2022-06-05 18:27:00,13457901.6
2022-06-05 18:28:00,13460542.2
2022-06-05 18:29:00,13484018.700000009
2022-06-05 18:30:00,13475705.4
2022-06-05 18:31:00,13502754.000000007
2022-06-05 18:32:00,13511674.8
2022-06-05 18:33:00,13523333.400000002
2022-06-05 18:34:00,13525812.00000001
2022-06-05 18:35:00,13505686.200000012
2022-06-05 18:36:00,13541488.199999996
2022-06-05 18:37:00,13556438.099999994
2022-06-05 18:38:00,13561587.0
2022-06-05 18:39:00,13582498.500000004
2022-06-05 18:40:00,13577157.900000004
2022-06-05 18:41:00,13603850.100000003
2022-06-05 18:42:00,13614790.500000004
2022-06-05 18:43:00,13628792.700000005
2022-06-05 18:44:00,13652836.2
2022-06-05 18:45:00,13655925.000000002
2022-06-05 18:46:00,13702095.000000011
2022-06-05 18:47:00,13701109.500000004
2022-06-05 18:48:00,13710575.699999992
2022-06-05 18:49:00,13736206.80000001
2022-06-05 18:50:00,13722104.699999996
2022-06-05 18:51:00,13751883.0
2022-06-05 18:52:00,13755492.899999997
2022-06-05 18:53:00,13794246.0
2022-06-05 18:54:00,13795830.899999997
2022-06-05 18:55:00,13799770.200000014
2022-06-05 18:56:00,13840407.900000002
2022-06-05 18:57:00,13855997.700000005
2022-06-05 18:58:00,13879004.400000012
2022-06-05 18:59:00,13895212.499999998
2022-06-05 19:00:00,13939290.000000011
2022-06-05 19:01:00,13922541.899999997
2022-06-05 19:02:00,13939827.299999995
2022-06-05 19:03:00,13955047.200000009
2022-06-05 19:04:00,13962537.000000004
2022-06-05 19:05:00,13949776.800000004
2022-06-05 19:06:00,13969953.900000004
2022-06-05 19:07:00,13966435.800000004
2022-06-05 19:08:00,14005785.6
2022-06-05 19:09:00,14006517.300000008
2022-06-05 19:10:00,13998487.5
2022-06-05 19:11:00,14035226.399999997
2022-06-05 19:12:00,14054474.699999996
2022-06-05 19:13:00,14074462.80000001
2022-06-05 19:14:00,14086866.6
2022-06-05 19:15:00,14103288.0
2022-06-05 19:16:00,14146633.8
2022-06-05 19:17:00,14154944.399999997
2022-06-05 19:18:00,14177349.000000002
2022-06-05 19:19:00,14189380.2
2022-06-05 19:20:00,14202286.199999996
2022-06-05 19:21:00,14236095.600000007
2022-06-05 19:22:00,14259064.499999998
2022-06-05 19:23:00,14278671.899999993
2022-06-05 19:24:00,14293832.400000002
2022-06-05 19:25:00,14311109.700000009
2022-06-05 19:26:00,14361853.500000007
2022-06-05 19:27:00,14386936.49999999
2022-06-05 19:28:00,14425311.6
2022-06-05 19:29:00,14444875.799999995
2022-06-05 19:30:00,14477089.500000006
2022-06-05 19:31:00,14529863.7
2022-06-05 19:32:00,14531022.000000004
2022-06-05 19:33:00,14561761.499999998
2022-06-05 19:34:00,14567377.49999999
2022-06-05 19:35:00,14580135.000000006
2022-06-05 19:36:00,14648833.800000008
2022-06-05 19:37:00,14664167.100000003
2022-06-05 19:38:00,14710939.200000018
2022-06-05 19:39:00,14708482.199999996
2022-06-05 19:40:00,14731021.800000008
2022-06-05 19:41:00,14763988.800000008
2022-06-05 19:42:00,14786466.3
2022-06-05 19:43:00,14805333.900000008
2022-06-05 19:44:00,14852616.300000004
2022-06-05 19:45:00,14863910.400000004
2022-06-05 19:46:00,14906054.699999996
2022-06-05 19:47:00,14917321.799999991
2022-06-05 19:48:00,14957713.800000004
2022-06-05 19:49:00,14974775.1
2022-06-05 19:50:00,15000133.499999996
2022-06-05 19:51:00,15055183.799999995
2022-06-05 19:52:00,15080542.199999996
2022-06-05 19:53:00,15109224.300000004
2022-06-05 19:54:00,15147585.9
2022-06-05 19:55:00,15158437.200000009
2022-06-05 19:56:00,15219662.400000004
2022-06-05 19:57:00,15258099.599999998
2022-06-05 19:58:00,15310460.70000001
2022-06-05 19:59:00,15338130.299999995
2022-06-05 20:00:00,15397535.700000005
2022-06-05 20:01:00,15413481.900000008
2022-06-05 20:02:00,15448182.3
2022-06-05 20:03:00,15467500.8
2022-06-05 20:04:00,15493663.800000012
2022-06-05 20:05:00,15486689.7
2022-06-05 20:06:00,15523096.500000006
2022-06-05 20:07:00,15536507.4
2022-06-05 20:08:00,15560240.400000006
2022-06-05 20:09:00,15575271.3
2022-06-05 20:10:00,15587642.700000005
2022-06-05 20:11:00,15631504.2
2022-06-05 20:12:00,15649661.7
2022-06-05 20:13:00,15688382.399999993
2022-06-05 20:14:00,15714710.099999994
2022-06-05 20:15:00,16897461.9
2022-06-05 20:16:00,16939825.1
2022-06-05 20:17:00,16950917.599999998
2022-06-05 20:18:00,17005904.500000007
2022-06-05 20:19:00,17011347.799999997
2022-06-05 20:20:00,17007284.900000002
2022-06-05 20:21:00,17071615.599999998
2022-06-05 20:22:00,17074730.2
2022-06-05 20:23:00,17149527.0
2022-06-05 20:24:00,17116374.200000014
2022-06-05 20:25:00,17115478.1
2022-06-05 20:26:00,17154410.600000013
2022-06-05 20:27:00,17156170.899999995
2022-06-05 20:28:00,17195886.400000006
2022-06-05 20:29:00,17210630.000000004
2022-06-05 20:30:00,17220202.90000001
2022-06-05 20:31:00,17244626.7
2022-06-05 20:32:00,17231164.9
2022-06-05 20:33:00,17261875.9
2022-06-05 20:34:00,17256044.000000007
2022-06-05 20:35:00,17244122.1
2022-06-05 20:36:00,17270952.899999995
2022-06-05 20:37:00,17263752.200000003
2022-06-05 20:38:00,17261037.80000001
2022-06-05 20:39:00,17256165.799999997
2022-06-05 20:40:00,17245615.600000005
2022-06-05 20:41:00,17283156.099999998
2022-06-05 20:42:00,17267325.000000007
2022-06-05 20:43:00,17282970.50000001
2022-06-05 20:44:00,17265605.300000012
2022-06-05 20:45:00,17254878.2
2022-06-05 20:46:00,17253378.900000002
2022-06-05 20:47:00,17248016.799999997
2022-06-05 20:48:00,17249843.799999997
2022-06-05 20:49:00,17225776.699999996
2022-06-05 20:50:00,17202475.2
2022-06-05 20:51:00,17217619.0
2022-06-05 20:52:00,17165920.700000007
2022-06-05 20:53:00,17170653.5
2022-06-05 20:54:00,17099745.599999998
2022-06-05 20:55:00,17078245.000000007
2022-06-05 20:56:00,17076116.400000017
2022-06-05 20:57:00,17095592.800000004
2022-06-05 20:58:00,17115756.5
2022-06-05 20:59:00,17071670.7
2022-06-05 21:00:00,17043476.9
2022-06-05 21:01:00,16948899.2
2022-06-05 21:02:00,16916915.099999983
2022-06-05 21:03:00,16882199.2
2022-06-05 21:04:00,16843289.9
2022-06-05 21:05:00,16757281.699999994
2022-06-05 21:06:00,16727814.799999995
2022-06-05 21:07:00,16655935.400000008
2022-06-05 21:08:00,16629588.900000002
2022-06-05 21:09:00,16579027.40000001
2022-06-05 21:10:00,16501533.6
2022-06-05 21:11:00,16513484.500000004
2022-06-05 21:12:00,16440424.8
2022-06-05 21:13:00,16416079.299999991
2022-06-05 21:14:00,16354254.2
2022-06-05 21:15:00,16291225.599999992
2022-06-05 21:16:00,16243645.3
2022-06-05 21:17:00,16175251.699999994
2022-06-05 21:18:00,16145236.700000009
2022-06-05 21:19:00,16076248.600000003
2022-06-05 21:20:00,16002115.899999997
2022-06-05 21:21:00,15964848.0
2022-06-05 21:22:00,15886463.899999997
2022-06-05 21:23:00,15841392.1
2022-06-05 21:24:00,15768257.000000004
2022-06-05 21:25:00,15686192.800000006
2022-06-05 21:26:00,15661893.700000005
2022-06-05 21:27:00,15583776.400000008
2022-06-05 21:28:00,15529331.800000004
2022-06-05 21:29:00,15464725.6
2022-06-05 21:30:00,15382997.800000004
2022-06-05 21:31:00,15329304.3
2022-06-05 21:32:00,15233015.599999996
2022-06-05 21:33:00,15179989.100000003
2022-06-05 21:34:00,15096440.100000003
2022-06-05 21:35:00,15010426.099999994
2022-06-05 21:36:00,14944854.200000005
2022-06-05 21:37:00,14854667.10000001
2022-06-05 21:38:00,14795286.7
2022-06-05 21:39:00,14723627.699999988
2022-06-05 21:40:00,14625874.499999994
2022-06-05 21:41:00,14582829.800000004
2022-06-05 21:42:00,14491520.399999997
2022-06-05 21:43:00,14434399.100000003
2022-06-05 21:44:00,14349649.500000007
2022-06-05 21:45:00,14271549.6
2022-06-05 21:46:00,14201329.0
2022-06-05 21:47:00,14116933.199999996
2022-06-05 21:48:00,14043038.299999995
2022-06-05 21:49:00,13950386.2
2022-06-05 21:50:00,13867135.900000006
2022-06-05 21:51:00,13799986.400000002
2022-06-05 21:52:00,13712847.199999994
2022-06-05 21:53:00,13642557.0
2022-06-05 21:54:00,13552079.900000002
2022-06-05 21:55:00,13452232.900000002
2022-06-05 21:56:00,13387539.699999994
2022-06-05 21:57:00,13297874.59999999
2022-06-05 21:58:00,13246895.500000007
2022-06-05 21:59:00,13144220.999999993
2022-06-05 22:00:00,13092545.900000012
2022-06-05 22:01:00,12965482.400000002
2022-06-05 22:02:00,12878343.20000001
2022-06-05 22:03:00,12779264.700000005
2022-06-05 22:04:00,12698192.299999995
2022-06-05 22:05:00,12597124.4
2022-06-05 22:06:00,12515880.900000008
2022-06-05 22:07:00,12398120.599999992
2022-06-05 22:08:00,12335321.1
2022-06-05 22:09:00,12239934.3
2022-06-05 22:10:00,12139832.099999998
2022-06-05 22:11:00,12071058.6
2022-06-05 22:12:00,11983214.700000009
2022-06-05 22:13:00,11918472.2
2022-06-05 22:14:00,11811644.9
2022-06-05 22:15:00,11734336.700000009
2022-06-05 22:16:00,11652762.6
2022-06-05 22:17:00,11559330.4
2022-06-05 22:18:00,11497664.8
2022-06-05 22:19:00,11402324.400000002
2022-06-05 22:20:00,11308231.000000004
2022-06-05 22:21:00,11241745.6
2022-06-05 22:22:00,11136118.9
2022-06-05 22:23:00,11061635.300000004
2022-06-05 22:24:00,10983819.600000003
2022-06-05 22:25:00,10877441.800000008
2022-06-05 22:26:00,10816225.699999996
2022-06-05 22:27:00,10744949.500000004
2022-06-05 22:28:00,10677681.1
2022-06-05 22:29:00,10596513.0
2022-06-05 22:30:00,10524114.500000006
2022-06-05 22:31:00,10444265.900000002
2022-06-05 22:32:00,10342394.699999996
2022-06-05 22:33:00,10057887.3
2022-06-05 22:34:00,10185812.1
2022-06-05 22:35:00,9861275.0
2022-06-05 22:36:00,9756009.466666656
2022-06-05 22:37:00,9671684.100000003
2022-06-05 22:38:00,9617818.166666668
2022-06-05 22:39:00,9524845.633333333
2022-06-05 22:40:00,9443976.316666672
2022-06-05 22:41:00,9384243.266666666
2022-06-05 22:42:00,9304962.550000004
2022-06-05 22:43:00,8995667.200000003
2022-06-05 22:44:00,9178539.283333331
2022-06-05 22:45:00,8632798.733333332
2022-06-05 22:46:00,8762897.199999997
2022-06-05 22:47:00,8480565.333333334
2022-06-05 22:48:00,8433599.999999996
2022-06-05 22:49:00,8358522.666666668
2022-06-05 22:50:00,8283618.666666667
2022-06-05 22:51:00,8235325.333333332
2022-06-05 22:52:00,8166037.333333335
2022-06-05 22:53:00,8113458.666666664
2022-06-05 22:54:00,8044349.333333334
2022-06-05 22:55:00,7776786.666666671
2022-06-05 22:56:00,7915258.666666663
2022-06-05 22:57:00,7476674.400000002
2022-06-05 22:58:00,7615480.600000003
2022-06-05 22:59:00,7366604.000000002
2022-06-05 23:00:00,7325439.866666665
2022-06-05 23:01:00,7244834.266666667
2022-06-05 23:02:00,7184426.933333335
2022-06-05 23:03:00,7137213.2
2022-06-05 23:04:00,7081358.266666669
2022-06-05 23:05:00,7000886.933333333
2022-06-05 23:06:00,6952908.133333333
2022-06-05 23:07:00,6725019.6
2022-06-05 23:08:00,6834568.533333337
2022-06-05 23:09:00,6427467.333333334
2022-06-05 23:10:00,6546602.4
2022-06-05 23:11:00,6334017.600000002
2022-06-05 23:12:00,6281289.600000005
2022-06-05 23:13:00,6237187.199999997
2022-06-05 23:14:00,6189895.199999997
2022-06-05 23:15:00,6149829.6
2022-06-05 23:16:00,6098827.199999999
2022-06-05 23:17:00,6051072.000000001
2022-06-05 23:18:00,6003264.000000003
2022-06-05 23:19:00,5804704.800000001
2022-06-05 23:20:00,5924383.200000001
2022-06-05 23:21:00,5563847.333333335
2022-06-05 23:22:00,5668056.333333334
2022-06-05 23:23:00,5504534.416666667
2022-06-05 23:24:00,5422215.733333336
2022-06-05 23:25:00,5371109.200000004
2022-06-05 23:26:00,5332469.333333332
2022-06-05 23:27:00,5286669.066666669
