ds,y
2022-06-11 16:31:00,9529306.8
2022-06-11 16:32:00,9532380.93333333
2022-06-11 16:33:00,9501866.666666672
2022-06-11 16:34:00,9544694.93333333
2022-06-11 16:35:00,9569523.8
2022-06-11 16:36:00,9454261.266666664
2022-06-11 16:37:00,9537376.400000002
2022-06-11 16:38:00,9575348.933333335
2022-06-11 16:39:00,9611557.33333333
2022-06-11 16:40:00,9573488.733333336
2022-06-11 16:41:00,9659284.999999998
2022-06-11 16:42:00,9686498.066666668
2022-06-11 16:43:00,9629006.533333344
2022-06-11 16:44:00,9685581.066666668
2022-06-11 16:45:00,9715754.733333323
2022-06-11 16:46:00,9666035.86666667
2022-06-11 16:47:00,9659267.533333324
2022-06-11 16:48:00,9719082.133333337
2022-06-11 16:49:00,9691327.6
2022-06-11 16:50:00,9683729.599999998
2022-06-11 16:51:00,9671275.866666667
2022-06-11 16:52:00,9814729.599999996
2022-06-11 16:53:00,9669179.866666663
2022-06-11 16:54:00,9647433.866666667
2022-06-11 16:55:00,9724261.0
2022-06-11 16:56:00,9709239.666666672
2022-06-11 16:57:00,12480154.266666666
2022-06-11 16:58:00,12939255.000000004
2022-06-11 16:59:00,13005276.66666667
2022-06-11 17:00:00,12959776.666666672
2022-06-11 17:01:00,12958994.999999996
2022-06-11 17:02:00,13014878.333333334
2022-06-11 17:03:00,13090828.33333333
2022-06-11 17:04:00,12979831.666666668
2022-06-11 17:05:00,12993353.333333338
2022-06-11 17:06:00,13036461.666666685
2022-06-11 17:07:00,12993481.66666666
2022-06-11 17:08:00,12984113.33333334
2022-06-11 17:09:00,13005276.666666675
2022-06-11 17:10:00,13116284.999999998
2022-06-11 17:11:00,12970801.66666666
2022-06-11 17:12:00,12943793.33333334
2022-06-11 17:13:00,13043403.333333336
2022-06-11 17:14:00,13053144.999999994
2022-06-11 17:15:00,13008169.999999993
2022-06-11 17:16:00,13083373.333333338
2022-06-11 17:17:00,13128348.333333332
2022-06-11 17:18:00,13133761.66666666
2022-06-11 17:19:00,13022928.333333336
2022-06-11 17:20:00,13226570.000000004
2022-06-11 17:21:00,13329423.333333343
2022-06-11 17:22:00,13237315.000000006
2022-06-11 17:23:00,13191395.000000002
2022-06-11 17:24:00,13291098.333333312
2022-06-11 17:25:00,13179728.333333343
2022-06-11 17:26:00,13171211.666666664
2022-06-11 17:27:00,13155100.000000002
2022-06-11 17:28:00,13215934.75
2022-06-11 17:29:00,13165699.949999994
2022-06-11 17:30:00,13161971.949999996
2022-06-11 17:31:00,13302564.15
2022-06-11 17:32:00,13381434.649999987
2022-06-11 17:33:00,13340275.199999996
2022-06-11 17:34:00,13417048.7
2022-06-11 17:35:00,13488626.299999995
2022-06-11 17:36:00,13441222.449999996
2022-06-11 17:37:00,13381165.000000006
2022-06-11 17:38:00,13570059.799999991
2022-06-11 17:39:00,13714438.25000001
2022-06-11 17:40:00,13618815.049999986
2022-06-11 17:41:00,13641229.65000001
2022-06-11 17:42:00,13720053.549999991
2022-06-11 17:43:00,13748875.650000004
2022-06-11 17:44:00,13761702.3
2022-06-11 17:45:00,13737377.100000003
2022-06-11 17:46:00,13782975.199999994
2022-06-11 17:47:00,13720239.950000005
2022-06-11 17:48:00,13769367.999999998
2022-06-11 17:49:00,13850545.199999992
2022-06-11 17:50:00,13817206.66666668
2022-06-11 17:51:00,13771333.333333338
2022-06-11 17:52:00,13782299.999999989
2022-06-11 17:53:00,13855928.333333328
2022-06-11 17:54:00,13841624.999999996
2022-06-11 17:55:00,13802635.000000004
2022-06-11 17:56:00,13806683.333333336
2022-06-11 17:57:00,13814733.33333333
2022-06-11 17:58:00,13819213.33333333
2022-06-11 17:59:00,13799519.999999996
2022-06-11 18:00:00,13920130.000000004
2022-06-11 18:01:00,13885386.666666651
2022-06-11 18:02:00,13889691.666666657
2022-06-11 18:03:00,14005495.000000007
2022-06-11 18:04:00,14104451.666666668
2022-06-11 18:05:00,14006311.666666668
2022-06-11 18:06:00,13956366.666666672
2022-06-11 18:07:00,14039970.000000004
2022-06-11 18:08:00,14095970.000000007
2022-06-11 18:09:00,14053550.000000007
2022-06-11 18:10:00,14067596.666666668
2022-06-11 18:11:00,14150185.0
2022-06-11 18:12:00,14061203.33333334
2022-06-11 18:13:00,14075518.33333333
2022-06-11 18:14:00,14194226.666666675
2022-06-11 18:15:00,14160043.333333328
2022-06-11 18:16:00,14137071.666666672
2022-06-11 18:17:00,14225715.000000017
2022-06-11 18:18:00,14313191.666666668
2022-06-11 18:19:00,14219344.999999993
2022-06-11 18:20:00,14327530.00000001
2022-06-11 18:21:00,14347281.666666668
2022-06-11 18:22:00,14568610.000000007
2022-06-11 18:23:00,14551226.66666668
2022-06-11 18:24:00,14406606.666666668
2022-06-11 18:25:00,14453739.999999998
2022-06-11 18:26:00,14441268.333333334
2022-06-11 18:27:00,14378303.333333334
2022-06-11 18:28:00,14553279.99999999
2022-06-11 18:29:00,14622661.666666672
2022-06-11 18:30:00,14570231.666666672
2022-06-11 18:31:00,14575306.666666668
2022-06-11 18:32:00,14576251.666666662
2022-06-11 18:33:00,14681566.666666664
2022-06-11 18:34:00,14690783.333333325
2022-06-11 18:35:00,14703733.333333336
2022-06-11 18:36:00,14856706.666666664
2022-06-11 18:37:00,14790335.0
2022-06-11 18:38:00,14832183.333333353
2022-06-11 18:39:00,14812501.666666664
2022-06-11 18:40:00,14876423.33333334
2022-06-11 18:41:00,14833909.999999996
2022-06-11 18:42:00,14809795.000000004
2022-06-11 18:43:00,14843009.999999983
2022-06-11 18:44:00,14908425.000000022
2022-06-11 18:45:00,14867288.333333362
2022-06-11 18:46:00,14966851.666666664
2022-06-11 18:47:00,15091673.333333336
2022-06-11 18:48:00,14954741.666666675
2022-06-11 18:49:00,14988434.999999993
2022-06-11 18:50:00,14988085.000000002
2022-06-11 18:51:00,15042358.333333325
2022-06-11 18:52:00,15053896.66666667
2022-06-11 18:53:00,14967738.333333343
2022-06-11 18:54:00,15078478.333333336
2022-06-11 18:55:00,15047153.333333338
2022-06-11 18:56:00,14997943.333333325
2022-06-11 18:57:00,15096736.666666672
2022-06-11 18:58:00,15090401.666666672
2022-06-11 18:59:00,15077498.33333332
2022-06-11 19:00:00,15073986.66666668
2022-06-11 19:01:00,15445990.000000017
2022-06-11 19:02:00,15506084.999999998
2022-06-11 19:03:00,15243095.00000002
2022-06-11 19:04:00,15240329.99999999
2022-06-11 19:05:00,15229550.000000007
2022-06-11 19:06:00,15282516.666666668
2022-06-11 19:07:00,15228441.666666666
2022-06-11 19:08:00,15321436.666666672
2022-06-11 19:09:00,15254738.333333334
2022-06-11 19:10:00,15299223.333333332
2022-06-11 19:11:00,15273545.000000011
2022-06-11 19:12:00,15372898.33333335
2022-06-11 19:13:00,15343054.999999996
2022-06-11 19:14:00,15333044.99999998
2022-06-11 19:15:00,15407723.33333332
2022-06-11 19:16:00,15429260.00000001
2022-06-11 19:17:00,15412926.666666675
2022-06-11 19:18:00,15479741.666666666
2022-06-11 19:19:00,15519501.666666672
2022-06-11 19:20:00,15562073.333333343
2022-06-11 19:21:00,15622868.333333332
2022-06-11 19:22:00,15686801.66666666
2022-06-11 19:23:00,15707556.666666662
2022-06-11 19:24:00,15629599.999999998
2022-06-11 19:25:00,15632259.999999993
2022-06-11 19:26:00,15682368.33333333
2022-06-11 19:27:00,15665941.66666665
2022-06-11 19:28:00,15593129.999999989
2022-06-11 19:29:00,15683476.666666672
2022-06-11 19:30:00,15896510.0
2022-06-11 19:31:00,15794660.0
2022-06-11 19:32:00,15804483.333333343
2022-06-11 19:33:00,15911874.999999994
2022-06-11 19:34:00,15847638.33333332
2022-06-11 19:35:00,15803620.000000002
2022-06-11 19:36:00,15880316.66666666
2022-06-11 19:37:00,15946606.66666666
2022-06-11 19:38:00,15931055.00000001
2022-06-11 19:39:00,15835936.666666664
2022-06-11 19:40:00,15929550.000000002
2022-06-11 19:41:00,15868066.666666664
2022-06-11 19:42:00,15902355.000000002
2022-06-11 19:43:00,15975283.333333332
2022-06-11 19:44:00,16062923.333333343
2022-06-11 19:45:00,16058116.66666667
2022-06-11 19:46:00,16066516.666666664
2022-06-11 19:47:00,16145686.66666669
2022-06-11 19:48:00,16120580.0
2022-06-11 19:49:00,16138325.000000002
2022-06-11 19:50:00,16114863.33333335
2022-06-11 19:51:00,16217005.000000006
2022-06-11 19:52:00,16240979.999999983
2022-06-11 19:53:00,16160550.0
2022-06-11 19:54:00,16220026.66666669
2022-06-11 19:55:00,16219875.000000011
2022-06-11 19:56:00,16240466.666666672
2022-06-11 19:57:00,16298041.666666672
2022-06-11 19:58:00,16425686.666666666
2022-06-11 19:59:00,16421813.33333334
2022-06-11 20:00:00,16847926.666666668
2022-06-11 20:01:00,16990761.66666668
2022-06-11 20:02:00,17389831.666666653
2022-06-11 20:03:00,17241315.000000004
2022-06-11 20:04:00,17224129.999999978
2022-06-11 20:05:00,17162938.33333333
2022-06-11 20:06:00,17121649.999999996
2022-06-11 20:07:00,17146593.333333325
2022-06-11 20:08:00,17179003.333333343
2022-06-11 20:09:00,17222998.333333332
2022-06-11 20:10:00,17227163.33333333
2022-06-11 20:11:00,17235330.00000001
2022-06-11 20:12:00,17204331.66666668
2022-06-11 20:13:00,17194683.33333336
2022-06-11 20:14:00,17360396.666666657
2022-06-11 20:15:00,17401346.666666675
2022-06-11 20:16:00,17416840.00000001
2022-06-11 20:17:00,17486058.33333332
2022-06-11 20:18:00,17397531.666666668
2022-06-11 20:19:00,17433150.000000004
2022-06-11 20:20:00,17453251.666666687
2022-06-11 20:21:00,17484005.000000015
2022-06-11 20:22:00,17554296.66666669
2022-06-11 20:23:00,17530531.666666664
2022-06-11 20:24:00,17545943.33333333
2022-06-11 20:25:00,17564306.66666668
2022-06-11 20:26:00,17502029.99999999
2022-06-11 20:27:00,17649263.333333317
2022-06-11 20:28:00,17667860.00000001
2022-06-11 20:29:00,17617833.33333334
2022-06-11 20:30:00,17680833.333333332
2022-06-11 20:31:00,17733624.999999993
2022-06-11 20:32:00,17640945.000000007
2022-06-11 20:33:00,17630900.0
2022-06-11 20:34:00,17713371.666666653
2022-06-11 20:35:00,17744661.66666666
2022-06-11 20:36:00,17715926.666666668
2022-06-11 20:37:00,17759291.66666668
2022-06-11 20:38:00,17936041.66666667
2022-06-11 20:39:00,17956330.000000007
2022-06-11 20:40:00,17966421.666666653
2022-06-11 20:41:00,17923161.66666666
2022-06-11 20:42:00,17940521.66666668
2022-06-11 20:43:00,18029841.66666667
2022-06-11 20:44:00,18086681.666666664
2022-06-11 20:45:00,18114133.333333336
2022-06-11 20:46:00,17849650.00000001
2022-06-11 20:47:00,18248393.333333336
2022-06-11 20:48:00,18090776.66666666
2022-06-11 20:49:00,18136743.33333333
2022-06-11 20:50:00,18238476.666666668
2022-06-11 20:51:00,18142600.0
2022-06-11 20:52:00,18137466.66666666
2022-06-11 20:53:00,18158653.333333343
2022-06-11 20:54:00,18127281.666666657
2022-06-11 20:55:00,18154756.66666665
2022-06-11 20:56:00,18150918.333333347
2022-06-11 20:57:00,18176468.33333333
2022-06-11 20:58:00,18245686.66666666
2022-06-11 20:59:00,18261226.666666668
2022-06-11 21:00:00,18241673.33333333
2022-06-11 21:01:00,18374031.66666666
2022-06-11 21:02:00,18381731.666666664
2022-06-11 21:03:00,18382233.333333325
2022-06-11 21:04:00,18354968.333333347
2022-06-11 21:05:00,18343138.333333336
2022-06-11 21:06:00,18384321.666666657
2022-06-11 21:07:00,18300041.66666666
2022-06-11 21:08:00,18291186.666666668
2022-06-11 21:09:00,18294605.00000001
2022-06-11 21:10:00,18398613.33333333
2022-06-11 21:11:00,18390936.66666666
2022-06-11 21:12:00,18304206.666666668
2022-06-11 21:13:00,18487758.33333331
2022-06-11 21:14:00,18507883.33333332
2022-06-11 21:15:00,18434978.33333333
2022-06-11 21:16:00,18551330.0
2022-06-11 21:17:00,18623231.66666667
2022-06-11 21:18:00,18594380.000000007
2022-06-11 21:19:00,18508280.0
2022-06-11 21:20:00,18489146.666666668
2022-06-11 21:21:00,18574500.0
2022-06-11 21:22:00,18531764.99999999
2022-06-11 21:23:00,18467178.333333325
2022-06-11 21:24:00,18534856.666666664
2022-06-11 21:25:00,18459175.0
2022-06-11 21:26:00,18463865.0
2022-06-11 21:27:00,18359599.999999985
2022-06-11 21:28:00,18439236.66666667
2022-06-11 21:29:00,18416078.33333333
2022-06-11 21:30:00,18705645.0
2022-06-11 21:31:00,18799235.0
2022-06-11 21:32:00,18518535.0
2022-06-11 21:33:00,18399278.33333334
2022-06-11 21:34:00,18433835.00000001
2022-06-11 21:35:00,18473140.00000001
2022-06-11 21:36:00,18441231.666666687
2022-06-11 21:37:00,18452688.33333332
2022-06-11 21:38:00,18419555.000000004
2022-06-11 21:39:00,18447181.666666664
2022-06-11 21:40:00,18349380.0
2022-06-11 21:41:00,18469138.33333334
2022-06-11 21:42:00,18547596.666666657
2022-06-11 21:43:00,18535160.00000001
2022-06-11 21:44:00,18313901.666666657
2022-06-11 21:45:00,18383376.666666668
2022-06-11 21:46:00,18385441.66666665
2022-06-11 21:47:00,18311323.33333333
2022-06-11 21:48:00,18196220.000000007
2022-06-11 21:49:00,18295001.66666666
2022-06-11 21:50:00,18235466.66666666
2022-06-11 21:51:00,18170039.999999985
2022-06-11 21:52:00,18090870.0
2022-06-11 21:53:00,18108568.33333332
2022-06-11 21:54:00,18061866.66666666
2022-06-11 21:55:00,17962933.333333325
2022-06-11 21:56:00,17881021.666666653
2022-06-11 21:57:00,17909371.666666694
2022-06-11 21:58:00,17830096.666666668
2022-06-11 21:59:00,17809026.666666668
2022-06-11 22:00:00,17725469.999999993
2022-06-11 22:01:00,17736576.66666667
2022-06-11 22:02:00,17676644.999999996
2022-06-11 22:03:00,17691030.00000001
2022-06-11 22:04:00,17671861.66666666
2022-06-11 22:05:00,17557925.0
2022-06-11 22:06:00,17495566.66666666
2022-06-11 22:07:00,17524581.66666668
2022-06-11 22:08:00,17463285.000000004
2022-06-11 22:09:00,17432753.333333343
2022-06-11 22:10:00,17354726.66666666
2022-06-11 22:11:00,17340645.0
2022-06-11 22:12:00,17260658.33333333
2022-06-11 22:13:00,17223219.99999999
2022-06-11 22:14:00,17188383.333333343
2022-06-11 22:15:00,17187694.99999999
2022-06-11 22:16:00,17148611.666666668
2022-06-11 22:17:00,17059221.66666666
2022-06-11 22:18:00,17132290.000000015
2022-06-11 22:19:00,17003828.333333336
2022-06-11 22:20:00,16905956.666666675
2022-06-11 22:21:00,16996875.000000007
2022-06-11 22:22:00,16861938.333333336
2022-06-11 22:23:00,16727258.33333334
2022-06-11 22:24:00,16650783.33333334
2022-06-11 22:25:00,16631299.99999999
2022-06-11 22:26:00,16567331.666666662
2022-06-11 22:27:00,16523325.00000001
2022-06-11 22:28:00,16432010.0
2022-06-11 22:29:00,16398515.00000001
2022-06-11 22:30:00,16280961.66666667
2022-06-11 22:31:00,16259996.666666675
2022-06-11 22:32:00,16221111.666666675
2022-06-11 22:33:00,16154564.999999998
2022-06-11 22:34:00,16060065.000000007
2022-06-11 22:35:00,16006223.333333325
2022-06-11 22:36:00,15959475.0
2022-06-11 22:37:00,15883175.000000006
2022-06-11 22:38:00,15841548.333333334
2022-06-11 22:39:00,15751890.0
2022-06-11 22:40:00,15705865.00000002
2022-06-11 22:41:00,15527189.999999993
2022-06-11 22:42:00,15472193.33333333
2022-06-11 22:43:00,15450540.000000006
2022-06-11 22:44:00,15357031.666666672
2022-06-11 22:45:00,15281571.666666664
2022-06-11 22:46:00,15228978.333333328
2022-06-11 22:47:00,15252661.666666666
2022-06-11 22:48:00,15120268.33333334
2022-06-11 22:49:00,15053581.666666668
2022-06-11 22:50:00,15042533.33333334
2022-06-11 22:51:00,14898438.333333328
2022-06-11 22:52:00,14795759.999999996
2022-06-11 22:53:00,14804766.666666668
2022-06-11 22:54:00,14747518.333333353
2022-06-11 22:55:00,14615766.666666675
2022-06-11 22:56:00,14531976.666666672
2022-06-11 22:57:00,14437161.666666688
2022-06-11 22:58:00,14461229.999999996
2022-06-11 22:59:00,14305596.666666666
2022-06-11 23:00:00,14261088.333333332
2022-06-11 23:01:00,14244440.000000007
2022-06-11 23:02:00,14128065.0
2022-06-11 23:03:00,13988811.666666651
2022-06-11 23:04:00,14010639.999999993
2022-06-11 23:05:00,13994971.666666666
2022-06-11 23:06:00,13795390.000000004
2022-06-11 23:07:00,13684929.999999996
2022-06-11 23:08:00,13699828.333333343
2022-06-11 23:09:00,13583978.333333334
2022-06-11 23:10:00,13511458.33333334
2022-06-11 23:11:00,13463870.000000006
2022-06-11 23:12:00,13369871.66666667
2022-06-11 23:13:00,13260625.00000002
2022-06-11 23:14:00,13230431.66666667
2022-06-11 23:15:00,13221798.333333332
2022-06-11 23:16:00,13155858.33333334
2022-06-11 23:17:00,13027116.666666666
2022-06-11 23:18:00,12999991.666666662
2022-06-11 23:19:00,12989993.333333343
2022-06-11 23:20:00,12836949.999999994
2022-06-11 23:21:00,12739824.999999993
2022-06-11 23:22:00,12735834.999999996
2022-06-11 23:23:00,12637730.000000004
2022-06-11 23:24:00,12556215.000000004
2022-06-11 23:25:00,12442068.333333332
2022-06-11 23:26:00,12417661.666666662
2022-06-11 23:27:00,12295768.333333336
2022-06-11 23:28:00,12185891.66666667
2022-06-11 23:29:00,12133065.0
2022-06-11 23:30:00,12044270.000000002
2022-06-11 23:31:00,11997008.333333336
2022-06-11 23:32:00,11871311.666666666
2022-06-11 23:33:00,11854849.999999996
2022-06-11 23:34:00,11801649.999999996
2022-06-11 23:35:00,11647381.66666666
2022-06-11 23:36:00,11581313.333333328
2022-06-11 23:37:00,11582094.999999993
2022-06-11 23:38:00,11487140.0
2022-06-11 23:39:00,11311113.333333332
2022-06-11 23:40:00,11328601.666666664
2022-06-11 23:41:00,11200665.00000001
2022-06-11 23:42:00,11066230.000000004
2022-06-11 23:43:00,10970971.666666668
2022-06-11 23:44:00,10975719.999999989
2022-06-11 23:45:00,10877696.666666666
2022-06-11 23:46:00,10804651.666666666
2022-06-11 23:47:00,10814871.666666666
2022-06-11 23:48:00,10774540.000000004
2022-06-11 23:49:00,10603284.99999999
2022-06-11 23:50:00,10550073.333333328
2022-06-11 23:51:00,10517231.666666672
2022-06-11 23:52:00,10423454.999999998
2022-06-11 23:53:00,10325828.333333338
2022-06-11 23:54:00,10286710.0
2022-06-11 23:55:00,10250309.999999993
2022-06-11 23:56:00,10156661.66666667
2022-06-11 23:57:00,10017116.666666672
2022-06-11 23:58:00,10035865.000000006
2022-06-11 23:59:00,9855447.033791812
2022-06-12 00:00:00,9708521.66666666
2022-06-12 00:01:00,9823940.000000004
2022-06-12 00:02:00,9760100.000000006
2022-06-12 00:03:00,9673790.0
2022-06-12 00:04:00,9587211.666666668
2022-06-12 00:05:00,8037078.700000003
2022-06-12 00:06:00,9023804.999999996
2022-06-12 00:07:00,7519549.1000000015
2022-06-12 00:08:00,7085991.733333339
2022-06-12 00:09:00,6006367.033333329
2022-06-12 00:10:00,5945341.866666666
2022-06-12 00:11:00,5913713.199999999
2022-06-12 00:12:00,5893616.133333333
2022-06-12 00:13:00,5913047.333333335
2022-06-12 00:14:00,5808082.53333333
2022-06-12 00:15:00,5774335.199999999
2022-06-12 00:16:00,5805941.166666667
2022-06-12 00:17:00,5725280.500000004
2022-06-12 00:18:00,5671322.600000003
2022-06-12 00:19:00,5647994.566666665
2022-06-12 00:20:00,5631915.399999997
2022-06-12 00:21:00,5592281.199999998
2022-06-12 00:22:00,5478433.133333333
2022-06-12 00:23:00,5524968.133333331
2022-06-12 00:24:00,5446017.533333333
2022-06-12 00:25:00,5402970.766666669
2022-06-12 00:26:00,5346387.233333332
2022-06-12 00:27:00,5363033.9
2022-06-12 00:28:00,5294426.933333334
2022-06-12 00:29:00,5223565.099999998
2022-06-12 00:30:00,5233030.999999999
2022-06-12 00:31:00,5215680.633333335
2022-06-12 00:32:00,5169516.399999999
2022-06-12 00:33:00,5099577.700000001
2022-06-12 00:34:00,5109717.033333331
2022-06-12 00:35:00,5054593.866666664
2022-06-12 00:36:00,5027172.266666667
2022-06-12 00:37:00,4948221.666666665
2022-06-12 00:38:00,4939323.266666664
2022-06-12 00:39:00,4950113.333333329
2022-06-12 00:40:00,4806096.96666667
2022-06-12 00:41:00,4832096.033333335
2022-06-12 00:42:00,4766258.46666667
2022-06-12 00:43:00,4736059.9
2022-06-12 00:44:00,4676177.3
2022-06-12 00:45:00,4694556.733333334
2022-06-12 00:46:00,4659500.366666668
2022-06-12 00:47:00,4617036.23333333
2022-06-12 00:48:00,4620312.599999998
2022-06-12 00:49:00,4564977.566666666
2022-06-12 00:50:00,4511292.066666666
2022-06-12 00:51:00,4485414.0666666655
2022-06-12 00:52:00,4478861.333333334
2022-06-12 00:53:00,4435504.33333333
2022-06-12 00:54:00,4337039.300000002
2022-06-12 00:55:00,4257157.999999998
2022-06-12 00:56:00,4302822.833333331
2022-06-12 00:57:00,4368342.6
2022-06-12 00:58:00,4329548.300000002
2022-06-12 00:59:00,4295392.366666667
2022-06-12 01:00:00,4241162.066666665
2022-06-12 01:01:00,4195035.666666667
2022-06-12 01:02:00,4150778.2333333353
2022-06-12 01:03:00,4144059.033333336
2022-06-12 01:04:00,4099423.266666665
2022-06-12 01:05:00,2697471.266666668
2022-06-12 01:06:00,4008789.733333333
2022-06-12 01:07:00,2606881.8666666653
2022-06-12 01:08:00,2441198.6666666674
2022-06-12 01:09:00,2399595.333333333
2022-06-12 01:10:00,2422886.666666667
2022-06-12 01:11:00,2404938.6666666665
2022-06-12 01:12:00,2364469.3333333344
2022-06-12 01:13:00,2350740.0000000005
