ds,y
2022-06-10 06:55:00,9761266.833333334
2022-06-10 06:56:00,9760881.500000004
2022-06-10 06:57:00,9819177.333333332
2022-06-10 06:58:00,9892274.500000002
2022-06-10 06:59:00,9928124.666666666
2022-06-10 07:00:00,10387620.500000006
2022-06-10 07:01:00,10234484.500000004
2022-06-10 07:02:00,10315478.166666666
2022-06-10 07:03:00,10409675.166666666
2022-06-10 07:04:00,10593402.666666662
2022-06-10 07:05:00,10697901.666666662
2022-06-10 07:06:00,10726436.166666666
2022-06-10 07:07:00,10730193.166666675
2022-06-10 07:08:00,10801397.666666664
2022-06-10 07:09:00,10927333.666666672
2022-06-10 07:10:00,11152572.333333332
2022-06-10 07:11:00,11112069.833333328
2022-06-10 07:12:00,11110911.000000002
2022-06-10 07:13:00,11168637.333333332
2022-06-10 07:14:00,11167489.83333334
2022-06-10 07:15:00,11262103.33333334
2022-06-10 07:16:00,11302977.000000006
2022-06-10 07:17:00,11310434.333333336
2022-06-10 07:18:00,11352211.833333332
2022-06-10 07:19:00,11386809.666666668
2022-06-10 07:20:00,11584780.333333332
2022-06-10 07:21:00,11619273.333333328
2022-06-10 07:22:00,11710801.333333343
2022-06-10 07:23:00,11734102.666666668
2022-06-10 07:24:00,11769743.166666668
2022-06-10 07:25:00,11769845.166666664
2022-06-10 07:26:00,11753326.83333334
2022-06-10 07:27:00,11773007.166666664
2022-06-10 07:28:00,11781390.999999998
2022-06-10 07:29:00,11782354.333333336
2022-06-10 07:30:00,11988411.333333334
2022-06-10 07:31:00,11900141.666666675
2022-06-10 07:32:00,11867632.000000006
2022-06-10 07:33:00,11924341.166666668
2022-06-10 07:34:00,11961828.999999993
2022-06-10 07:35:00,12000776.000000004
2022-06-10 07:36:00,12007063.16666666
2022-06-10 07:37:00,12015393.166666668
2022-06-10 07:38:00,12030576.999999998
2022-06-10 07:39:00,12048393.000000004
2022-06-10 07:40:00,12132999.16666666
2022-06-10 07:41:00,12131406.833333332
2022-06-10 07:42:00,12130072.333333332
2022-06-10 07:43:00,12166154.83333334
2022-06-10 07:44:00,12169687.999999989
2022-06-10 07:45:00,12382015.166666662
2022-06-10 07:46:00,12467372.166666662
2022-06-10 07:47:00,12370089.666666668
2022-06-10 07:48:00,12396017.500000002
2022-06-10 07:49:00,12402514.33333333
2022-06-10 07:50:00,12475764.500000004
2022-06-10 07:51:00,12420344.499999996
2022-06-10 07:52:00,12457002.16666667
2022-06-10 07:53:00,12468998.500000006
2022-06-10 07:54:00,12501052.000000006
2022-06-10 07:55:00,12552732.000000004
2022-06-10 07:56:00,12582929.666666664
2022-06-10 07:57:00,12599824.833333336
2022-06-10 07:58:00,12609755.666666672
2022-06-10 07:59:00,12667164.666666664
2022-06-10 08:00:00,12927012.499999998
2022-06-10 08:01:00,12789697.833333334
2022-06-10 08:02:00,12843259.166666668
2022-06-10 08:03:00,12888428.16666667
2022-06-10 08:04:00,12874595.833333334
2022-06-10 08:05:00,13338885.66666666
2022-06-10 08:06:00,13293951.833333336
2022-06-10 08:07:00,13217531.166666666
2022-06-10 08:08:00,13224761.83333333
2022-06-10 08:09:00,13261258.000000006
2022-06-10 08:10:00,13379430.66666666
2022-06-10 08:11:00,13310932.000000007
2022-06-10 08:12:00,13374058.666666672
2022-06-10 08:13:00,13399969.500000002
2022-06-10 08:14:00,13460716.16666667
2022-06-10 08:15:00,13491389.83333334
2022-06-10 08:16:00,13563951.499999996
2022-06-10 08:17:00,13590907.83333334
2022-06-10 08:18:00,13595922.833333336
2022-06-10 08:19:00,13656448.499999998
2022-06-10 08:20:00,13778012.666666672
2022-06-10 08:21:00,13864599.33333334
2022-06-10 08:22:00,13967678.833333328
2022-06-10 08:23:00,13988688.000000004
2022-06-10 08:24:00,14003673.5
2022-06-10 08:25:00,14009093.66666667
2022-06-10 08:26:00,14046352.000000006
2022-06-10 08:27:00,14094796.333333336
2022-06-10 08:28:00,14109977.333333336
2022-06-10 08:29:00,14127708.333333334
2022-06-10 08:30:00,14243778.666666675
2022-06-10 08:31:00,14208055.99999999
2022-06-10 08:32:00,14226512.333333349
2022-06-10 08:33:00,14263745.166666666
2022-06-10 08:34:00,14284014.833333332
2022-06-10 08:35:00,14345515.16666666
2022-06-10 08:36:00,14386609.833333334
2022-06-10 08:37:00,14442933.666666664
2022-06-10 08:38:00,14603544.000000004
2022-06-10 08:39:00,14736217.666666662
2022-06-10 08:40:00,14761590.166666666
2022-06-10 08:41:00,14693629.833333332
2022-06-10 08:42:00,14712474.333333332
2022-06-10 08:43:00,14752075.833333336
2022-06-10 08:44:00,14881760.333333336
2022-06-10 08:45:00,14858286.166666666
2022-06-10 08:46:00,14872263.000000006
2022-06-10 08:47:00,14887897.33333332
2022-06-10 08:48:00,14925940.499999994
2022-06-10 08:49:00,15104063.666666672
2022-06-10 08:50:00,15164847.166666666
2022-06-10 08:51:00,15145333.999999994
2022-06-10 08:52:00,15150196.000000006
2022-06-10 08:53:00,15177874.833333328
2022-06-10 08:54:00,15196297.16666667
2022-06-10 08:55:00,15282325.666666672
2022-06-10 08:56:00,15364047.5
2022-06-10 08:57:00,15402946.333333343
2022-06-10 08:58:00,15392304.33333334
2022-06-10 08:59:00,15396630.833333332
2022-06-10 09:00:00,15613582.000000002
2022-06-10 09:01:00,15526768.666666672
2022-06-10 09:02:00,15548851.66666667
2022-06-10 09:03:00,15562239.16666666
2022-06-10 09:04:00,15867261.66666667
2022-06-10 09:05:00,15925186.33333333
2022-06-10 09:06:00,15850187.999999996
2022-06-10 09:07:00,15823951.333333338
2022-06-10 09:08:00,15866672.333333328
2022-06-10 09:09:00,15909107.166666668
2022-06-10 09:10:00,15954414.999999994
2022-06-10 09:11:00,15977560.499999998
2022-06-10 09:12:00,16093868.833333328
2022-06-10 09:13:00,16053159.500000004
2022-06-10 09:14:00,16069261.333333334
2022-06-10 09:15:00,16135564.166666668
2022-06-10 09:16:00,16115665.666666668
2022-06-10 09:17:00,16140760.500000007
2022-06-10 09:18:00,16216855.33333334
2022-06-10 09:19:00,16205629.666666664
2022-06-10 09:20:00,16259848.333333328
2022-06-10 09:21:00,16242400.666666675
2022-06-10 09:22:00,16282257.166666664
2022-06-10 09:23:00,16296355.833333349
2022-06-10 09:24:00,16294902.333333332
2022-06-10 09:25:00,16318152.66666666
2022-06-10 09:26:00,16353203.833333332
2022-06-10 09:27:00,16267733.500000004
2022-06-10 09:28:00,16392510.66666666
2022-06-10 09:29:00,16409057.333333332
2022-06-10 09:30:00,16438575.000000007
2022-06-10 09:31:00,16449707.166666662
2022-06-10 09:32:00,16521971.333333343
2022-06-10 09:33:00,16596357.666666662
2022-06-10 09:34:00,16631349.333333336
2022-06-10 09:35:00,16641492.666666668
2022-06-10 09:36:00,16661932.333333343
2022-06-10 09:37:00,16820131.499999996
2022-06-10 09:38:00,16754024.166666668
2022-06-10 09:39:00,16756577.0
2022-06-10 09:40:00,16830450.5
2022-06-10 09:41:00,16836797.166666664
2022-06-10 09:42:00,16847246.499999996
2022-06-10 09:43:00,16859427.000000007
2022-06-10 09:44:00,16876718.83333333
2022-06-10 09:45:00,16911707.666666668
2022-06-10 09:46:00,16962583.000000007
2022-06-10 09:47:00,17005448.499999996
2022-06-10 09:48:00,17031353.66666666
2022-06-10 09:49:00,17108853.833333336
2022-06-10 09:50:00,17145194.166666668
2022-06-10 09:51:00,17216582.833333336
2022-06-10 09:52:00,17196182.83333334
2022-06-10 09:53:00,17194774.666666657
2022-06-10 09:54:00,17245210.833333336
2022-06-10 09:55:00,17279369.500000004
2022-06-10 09:56:00,17278596.0
2022-06-10 09:57:00,17283846.166666664
2022-06-10 09:58:00,17347386.500000004
2022-06-10 09:59:00,17346097.33333332
2022-06-10 10:00:00,17580249.66666668
2022-06-10 10:01:00,17512830.5
2022-06-10 10:02:00,17528649.000000007
2022-06-10 10:03:00,17535519.833333336
2022-06-10 10:04:00,18094910.5
2022-06-10 10:05:00,18012893.999999996
2022-06-10 10:06:00,17866243.499999996
2022-06-10 10:07:00,17831263.16666666
2022-06-10 10:08:00,17861118.000000007
2022-06-10 10:09:00,17848464.33333333
2022-06-10 10:10:00,17924748.999999996
2022-06-10 10:11:00,17936892.666666668
2022-06-10 10:12:00,17984965.83333334
2022-06-10 10:13:00,18022065.5
2022-06-10 10:14:00,18089065.33333333
2022-06-10 10:15:00,18122099.166666664
2022-06-10 10:16:00,18129389.33333332
2022-06-10 10:17:00,18187155.33333333
2022-06-10 10:18:00,18210742.83333334
2022-06-10 10:19:00,18236707.5
2022-06-10 10:20:00,18280352.16666667
2022-06-10 10:21:00,18239033.666666657
2022-06-10 10:22:00,18290523.833333336
2022-06-10 10:23:00,18306316.83333333
2022-06-10 10:24:00,18413482.0
2022-06-10 10:25:00,18404772.33333332
2022-06-10 10:26:00,18464833.33333334
2022-06-10 10:27:00,18459212.0
2022-06-10 10:28:00,18530801.83333333
2022-06-10 10:29:00,18587502.500000004
2022-06-10 10:30:00,18712803.83333334
2022-06-10 10:31:00,18669422.666666668
2022-06-10 10:32:00,18813154.833333347
2022-06-10 10:33:00,18754232.833333347
2022-06-10 10:34:00,18816248.833333336
2022-06-10 10:35:00,18841122.66666667
2022-06-10 10:36:00,18878599.166666668
2022-06-10 10:37:00,18871283.5
2022-06-10 10:38:00,18917311.000000004
2022-06-10 10:39:00,18970574.833333336
2022-06-10 10:40:00,19016610.83333334
2022-06-10 10:41:00,19299425.666666668
2022-06-10 10:42:00,19486131.000000004
2022-06-10 10:43:00,19198295.5
2022-06-10 10:44:00,19200828.5
2022-06-10 10:45:00,19241948.66666666
2022-06-10 10:46:00,19263467.83333333
2022-06-10 10:47:00,19307820.833333343
2022-06-10 10:48:00,19335839.666666664
2022-06-10 10:49:00,19389270.666666664
2022-06-10 10:50:00,19409523.333333325
2022-06-10 10:51:00,19482382.500000004
2022-06-10 10:52:00,19485584.166666657
2022-06-10 10:53:00,19513234.66666666
2022-06-10 10:54:00,19522873.666666668
2022-06-10 10:55:00,19560171.666666668
2022-06-10 10:56:00,19554935.666666664
2022-06-10 10:57:00,19607165.333333343
2022-06-10 10:58:00,19701441.666666664
2022-06-10 10:59:00,19677426.33333332
2022-06-10 11:00:00,19861284.16666667
2022-06-10 11:01:00,19872983.000000007
2022-06-10 11:02:00,19924841.5
2022-06-10 11:03:00,19962431.333333325
2022-06-10 11:04:00,20007977.166666657
2022-06-10 11:05:00,20080550.16666667
2022-06-10 11:06:00,20278852.33333334
2022-06-10 11:07:00,20276834.999999985
2022-06-10 11:08:00,20346302.66666667
2022-06-10 11:09:00,20604070.83333332
2022-06-10 11:10:00,20623595.333333336
2022-06-10 11:11:00,20572615.16666667
2022-06-10 11:12:00,20538088.166666668
2022-06-10 11:13:00,20559822.666666657
2022-06-10 11:14:00,20570898.166666668
2022-06-10 11:15:00,20638875.5
2022-06-10 11:16:00,20683877.33333333
2022-06-10 11:17:00,20798783.166666664
2022-06-10 11:18:00,20780295.666666657
2022-06-10 11:19:00,20813986.83333334
2022-06-10 11:20:00,20812097.0
2022-06-10 11:21:00,20844547.166666668
2022-06-10 11:22:00,20884927.83333333
2022-06-10 11:23:00,20908249.0
2022-06-10 11:24:00,20951021.0
2022-06-10 11:25:00,21030062.5
2022-06-10 11:26:00,21021953.500000004
2022-06-10 11:27:00,21107115.000000004
2022-06-10 11:28:00,21252516.000000007
2022-06-10 11:29:00,21326582.16666666
2022-06-10 11:30:00,21481656.166666675
2022-06-10 11:31:00,21506683.000000007
2022-06-10 11:32:00,21629159.500000007
2022-06-10 11:33:00,21737398.50000001
2022-06-10 11:34:00,21828410.83333333
2022-06-10 11:35:00,22109743.833333325
2022-06-10 11:36:00,22342680.666666664
2022-06-10 11:37:00,22248203.16666666
2022-06-10 11:38:00,22291743.000000007
2022-06-10 11:39:00,22384132.333333347
2022-06-10 11:40:00,22510700.16666667
2022-06-10 11:41:00,22582244.666666687
2022-06-10 11:42:00,22655171.83333332
2022-06-10 11:43:00,22782544.33333334
2022-06-10 11:44:00,22901841.83333332
2022-06-10 11:45:00,23039544.666666675
2022-06-10 11:46:00,23082288.333333336
2022-06-10 11:47:00,23239923.666666664
2022-06-10 11:48:00,23327601.166666668
2022-06-10 11:49:00,23587358.333333343
2022-06-10 11:50:00,23733034.16666668
2022-06-10 11:51:00,23728401.666666687
2022-06-10 11:52:00,23839142.500000007
2022-06-10 11:53:00,23935555.166666687
2022-06-10 11:54:00,24082140.500000004
2022-06-10 11:55:00,24207875.33333333
2022-06-10 11:56:00,24257515.33333333
2022-06-10 11:57:00,24352893.83333334
2022-06-10 11:58:00,24490707.166666657
2022-06-10 11:59:00,24699705.166666683
2022-06-10 12:00:00,25150613.16666667
2022-06-10 12:01:00,25184783.166666675
2022-06-10 12:02:00,25443582.66666668
2022-06-10 12:03:00,26253318.166666683
2022-06-10 12:04:00,26343661.833333343
2022-06-10 12:05:00,26274236.66666667
2022-06-10 12:06:00,26349376.66666667
2022-06-10 12:07:00,26483917.50000001
2022-06-10 12:08:00,26612380.833333343
2022-06-10 12:09:00,26711306.666666664
2022-06-10 12:10:00,26873631.166666664
2022-06-10 12:11:00,26940002.000000022
2022-06-10 12:12:00,27070683.83333333
2022-06-10 12:13:00,27135485.0
2022-06-10 12:14:00,27211962.333333336
2022-06-10 12:15:00,27315478.166666683
2022-06-10 12:16:00,27438909.50000001
2022-06-10 12:17:00,27475516.166666675
2022-06-10 12:18:00,27560382.99999999
2022-06-10 12:19:00,27602024.5
2022-06-10 12:20:00,27753681.500000007
2022-06-10 12:21:00,27868323.833333325
2022-06-10 12:22:00,27904179.66666667
2022-06-10 12:23:00,28094202.83333333
2022-06-10 12:24:00,28012925.833333336
2022-06-10 12:25:00,27957862.833333325
2022-06-10 12:26:00,27967955.16666668
2022-06-10 12:27:00,27945863.66666667
2022-06-10 12:28:00,27976001.83333333
2022-06-10 12:29:00,27974741.000000004
2022-06-10 12:30:00,28122978.166666664
2022-06-10 12:31:00,28067889.666666664
2022-06-10 12:32:00,28033716.83333336
2022-06-10 12:33:00,28022440.16666667
2022-06-10 12:34:00,28004165.166666687
2022-06-10 12:35:00,27942562.83333333
2022-06-10 12:36:00,27886689.500000007
2022-06-10 12:37:00,27835349.5
2022-06-10 12:38:00,27837075.00000002
2022-06-10 12:39:00,27752423.500000007
2022-06-10 12:40:00,27869879.33333334
2022-06-10 12:41:00,27836712.333333325
2022-06-10 12:42:00,27677966.333333343
2022-06-10 12:43:00,27597621.5
2022-06-10 12:44:00,27560300.83333335
2022-06-10 12:45:00,27499310.500000004
2022-06-10 12:46:00,27402064.833333343
2022-06-10 12:47:00,27352895.166666668
2022-06-10 12:48:00,27347075.50000001
2022-06-10 12:49:00,27246460.999999978
2022-06-10 12:50:00,27178934.166666668
2022-06-10 12:51:00,27111891.833333336
2022-06-10 12:52:00,27013739.5
2022-06-10 12:53:00,26912716.999999985
2022-06-10 12:54:00,26854072.666666664
2022-06-10 12:55:00,26782958.833333354
2022-06-10 12:56:00,26640867.166666664
2022-06-10 12:57:00,26537665.833333336
2022-06-10 12:58:00,26482214.66666667
2022-06-10 12:59:00,26404615.333333336
2022-06-10 13:00:00,26551118.500000022
2022-06-10 13:01:00,26268476.50000001
2022-06-10 13:02:00,26148119.333333343
2022-06-10 13:03:00,26033247.5
2022-06-10 13:04:00,25902993.5
2022-06-10 13:05:00,25861162.16666666
2022-06-10 13:06:00,25713395.33333335
2022-06-10 13:07:00,25597415.666666668
2022-06-10 13:08:00,25516158.5
2022-06-10 13:09:00,25443636.500000007
2022-06-10 13:10:00,25423976.000000004
2022-06-10 13:11:00,25411039.0
2022-06-10 13:12:00,25425557.000000007
2022-06-10 13:13:00,25257982.333333336
2022-06-10 13:14:00,25227169.83333332
2022-06-10 13:15:00,25202970.33333333
2022-06-10 13:16:00,25180742.833333343
2022-06-10 13:17:00,25011658.000000004
2022-06-10 13:18:00,24842930.166666664
2022-06-10 13:19:00,24727180.00000001
2022-06-10 13:20:00,24746934.0
2022-06-10 13:21:00,24659432.16666666
2022-06-10 13:22:00,24552335.000000007
2022-06-10 13:23:00,24463807.499999996
2022-06-10 13:24:00,24337313.333333336
2022-06-10 13:25:00,24215358.166666664
2022-06-10 13:26:00,24247278.500000007
2022-06-10 13:27:00,24244136.33333333
2022-06-10 13:28:00,24101310.833333336
2022-06-10 13:29:00,23847857.833333343
2022-06-10 13:30:00,23834164.333333347
2022-06-10 13:31:00,23645076.16666667
2022-06-10 13:32:00,23491019.333333325
2022-06-10 13:33:00,23434803.16666666
2022-06-10 13:34:00,23332276.166666675
2022-06-10 13:35:00,23287812.666666664
2022-06-10 13:36:00,23180905.33333333
2022-06-10 13:37:00,23124315.166666664
2022-06-10 13:38:00,23110862.500000004
2022-06-10 13:39:00,22968626.33333335
2022-06-10 13:40:00,22928407.166666668
2022-06-10 13:41:00,22771607.666666675
2022-06-10 13:42:00,22681176.16666666
2022-06-10 13:43:00,22617661.33333334
2022-06-10 13:44:00,22545074.166666668
2022-06-10 13:45:00,22477604.000000004
2022-06-10 13:46:00,22603704.333333336
2022-06-10 13:47:00,22552707.166666657
2022-06-10 13:48:00,22488730.5
2022-06-10 13:49:00,22297976.333333336
2022-06-10 13:50:00,22254396.833333347
2022-06-10 13:51:00,22145543.000000004
2022-06-10 13:52:00,22053553.166666668
2022-06-10 13:53:00,22002272.66666667
2022-06-10 13:54:00,21936338.166666668
2022-06-10 13:55:00,21882085.5
2022-06-10 13:56:00,21811668.666666664
2022-06-10 13:57:00,21741841.16666667
2022-06-10 13:58:00,21680544.83333333
2022-06-10 13:59:00,21607697.000000004
2022-06-10 14:00:00,21797790.999999996
2022-06-10 14:01:00,21562213.49999999
2022-06-10 14:02:00,21502073.166666668
2022-06-10 14:03:00,21915142.0
2022-06-10 14:04:00,21701755.16666668
2022-06-10 14:05:00,21524844.666666664
2022-06-10 14:06:00,21407063.0
2022-06-10 14:07:00,21348362.000000007
2022-06-10 14:08:00,21295984.999999996
2022-06-10 14:09:00,21236510.5
2022-06-10 14:10:00,21230251.666666668
2022-06-10 14:11:00,21117425.500000004
2022-06-10 14:12:00,21066366.00000001
2022-06-10 14:13:00,21042931.500000004
2022-06-10 14:14:00,21017743.166666664
2022-06-10 14:15:00,21001372.166666664
2022-06-10 14:16:00,20937871.49999999
2022-06-10 14:17:00,20880986.66666667
2022-06-10 14:18:00,20859736.66666668
2022-06-10 14:19:00,20829295.33333333
2022-06-10 14:20:00,20897468.16666665
2022-06-10 14:21:00,20855880.499999996
2022-06-10 14:22:00,20848383.500000007
2022-06-10 14:23:00,20806257.500000004
2022-06-10 14:24:00,20783814.666666664
2022-06-10 14:25:00,20673674.5
2022-06-10 14:26:00,20622847.33333333
2022-06-10 14:27:00,20587688.5
2022-06-10 14:28:00,20582310.83333334
2022-06-10 14:29:00,20542811.333333325
2022-06-10 14:30:00,20634002.166666675
2022-06-10 14:31:00,20565557.33333334
2022-06-10 14:32:00,20490726.16666668
2022-06-10 14:33:00,20445928.33333333
2022-06-10 14:34:00,20429591.33333333
2022-06-10 14:35:00,20405502.33333333
2022-06-10 14:36:00,20431645.500000004
2022-06-10 14:37:00,20376474.83333334
2022-06-10 14:38:00,20572249.666666664
2022-06-10 14:39:00,20408783.33333334
2022-06-10 14:40:00,20417453.333333325
2022-06-10 14:41:00,20382642.999999996
2022-06-10 14:42:00,20373882.333333325
2022-06-10 14:43:00,20354134.000000007
2022-06-10 14:44:00,20339868.16666666
2022-06-10 14:45:00,20329866.5
2022-06-10 14:46:00,20366178.499999985
2022-06-10 14:47:00,20332062.333333336
2022-06-10 14:48:00,20417056.666666668
2022-06-10 14:49:00,20471762.666666668
2022-06-10 14:50:00,20398407.666666675
2022-06-10 14:51:00,20345398.83333334
2022-06-10 14:52:00,20318224.33333333
2022-06-10 14:53:00,20296662.66666666
2022-06-10 14:54:00,20292475.0
2022-06-10 14:55:00,20315025.50000001
2022-06-10 14:56:00,20283059.83333333
2022-06-10 14:57:00,20287015.166666668
2022-06-10 14:58:00,20274466.33333333
2022-06-10 14:59:00,20210342.333333325
2022-06-10 15:00:00,20441032.333333336
2022-06-10 15:01:00,20339511.166666664
2022-06-10 15:02:00,20348946.16666668
2022-06-10 15:03:00,20333912.5
2022-06-10 15:04:00,20317159.0
2022-06-10 15:05:00,20331628.83333333
2022-06-10 15:06:00,20366311.66666666
2022-06-10 15:07:00,20369147.833333325
2022-06-10 15:08:00,20415206.500000007
2022-06-10 15:09:00,20403133.66666667
2022-06-10 15:10:00,20423329.666666657
2022-06-10 15:11:00,20402371.5
2022-06-10 15:12:00,20435734.0
2022-06-10 15:13:00,20357191.16666666
2022-06-10 15:14:00,20314011.166666664
2022-06-10 15:15:00,20297152.83333333
2022-06-10 15:16:00,20274211.33333333
2022-06-10 15:17:00,20334068.333333336
2022-06-10 15:18:00,20314719.500000007
2022-06-10 15:19:00,20291013.000000004
2022-06-10 15:20:00,20388332.333333325
2022-06-10 15:21:00,20467045.166666668
2022-06-10 15:22:00,20439329.5
2022-06-10 15:23:00,20424601.83333334
2022-06-10 15:24:00,20407335.5
2022-06-10 15:25:00,20441276.0
2022-06-10 15:26:00,20339525.33333334
2022-06-10 15:27:00,20314336.99999998
2022-06-10 15:28:00,20333255.166666664
2022-06-10 15:29:00,20305539.500000004
2022-06-10 15:30:00,20351005.99999999
2022-06-10 15:31:00,20293982.33333333
2022-06-10 15:32:00,20294622.666666657
2022-06-10 15:33:00,20303457.0
2022-06-10 15:34:00,20339176.83333333
