ds,y
2022-06-12 12:50:00,1003914.2666666666
2022-06-12 12:51:00,1000709.6000000004
2022-06-12 12:52:00,993659.3333333336
2022-06-12 12:53:00,991144.0000000003
2022-06-12 12:54:00,989628.9333333336
2022-06-12 12:55:00,985426.9333333332
2022-06-12 12:56:00,984309.3333333334
2022-06-12 12:57:00,979809.6000000004
2022-06-12 12:58:00,980432.9333333332
2022-06-12 12:59:00,973904.7999999998
2022-06-12 13:00:00,981179.4666666668
2022-06-12 13:01:00,976731.0666666664
2022-06-12 13:02:00,976223.6
2022-06-12 13:03:00,975588.5333333327
2022-06-12 13:04:00,972335.4666666666
2022-06-12 13:05:00,970606.2666666668
2022-06-12 13:06:00,964381.7333333332
2022-06-12 13:07:00,967040.8
2022-06-12 13:08:00,959232.2666666672
2022-06-12 13:09:00,955847.1999999996
2022-06-12 13:10:00,957696.6666666667
2022-06-12 13:11:00,948830.666666667
2022-06-12 13:12:00,945049.6
2022-06-12 13:13:00,944056.6666666666
2022-06-12 13:14:00,940897.4666666664
2022-06-12 13:15:00,939524.6666666666
2022-06-12 13:16:00,940030.6666666667
2022-06-12 13:17:00,938261.866666667
2022-06-12 13:18:00,929819.7333333328
2022-06-12 13:19:00,927439.3333333336
2022-06-12 13:20:00,959708.9333333332
2022-06-12 13:21:00,971578.6666666674
2022-06-12 13:22:00,990319.7333333332
2022-06-12 13:23:00,958292.1333333334
2022-06-12 13:24:00,935378.4000000006
2022-06-12 13:25:00,925516.5333333336
2022-06-12 13:26:00,923159.6000000002
2022-06-12 13:27:00,916128.4000000004
2022-06-12 13:28:00,908824.4
2022-06-12 13:29:00,909569.4666666668
2022-06-12 13:30:00,923875.3333333334
2022-06-12 13:31:00,926575.4666666668
2022-06-12 13:32:00,935797.8666666668
2022-06-12 13:33:00,919853.733333334
2022-06-12 13:34:00,916418.7999999998
2022-06-12 13:35:00,913280.1333333334
2022-06-12 13:36:00,908472.4
2022-06-12 13:37:00,904219.0666666668
2022-06-12 13:38:00,904182.4000000004
2022-06-12 13:39:00,904075.3333333328
2022-06-12 13:40:00,898478.5333333338
2022-06-12 13:41:00,888007.9999999999
2022-06-12 13:42:00,893150.1333333335
2022-06-12 13:43:00,882378.9333333331
2022-06-12 13:44:00,879209.466666667
2022-06-12 13:45:00,877954.0000000001
2022-06-12 13:46:00,873592.1333333333
2022-06-12 13:47:00,876617.8666666672
2022-06-12 13:48:00,871871.7333333337
2022-06-12 13:49:00,868282.8000000003
2022-06-12 13:50:00,867549.4666666663
2022-06-12 13:51:00,867187.2000000004
2022-06-12 13:52:00,861380.6666666666
2022-06-12 13:53:00,864070.5333333339
2022-06-12 13:54:00,861013.9999999998
2022-06-12 13:55:00,857953.0666666669
2022-06-12 13:56:00,855616.6666666667
2022-06-12 13:57:00,855873.333333334
2022-06-12 13:58:00,850437.8666666667
2022-06-12 13:59:00,849953.8666666669
2022-06-12 14:00:00,858918.1333333335
2022-06-12 14:01:00,858740.6666666665
2022-06-12 14:02:00,857241.7333333332
2022-06-12 14:03:00,858762.6666666669
2022-06-12 14:04:00,871314.3999999999
2022-06-12 14:05:00,873141.8666666669
2022-06-12 14:06:00,862730.0000000001
2022-06-12 14:07:00,853761.3333333338
2022-06-12 14:08:00,847796.4000000001
2022-06-12 14:09:00,844194.2666666672
2022-06-12 14:10:00,846359.0666666665
2022-06-12 14:11:00,856638.9333333336
2022-06-12 14:12:00,856140.2666666666
2022-06-12 14:13:00,849125.2000000004
2022-06-12 14:14:00,849169.1999999998
2022-06-12 14:15:00,846816.6666666671
2022-06-12 14:16:00,835697.8666666665
2022-06-12 14:17:00,838736.8000000002
2022-06-12 14:18:00,834545.0666666669
2022-06-12 14:19:00,832971.3333333334
2022-06-12 14:20:00,838037.2000000003
2022-06-12 14:21:00,855678.2666666666
2022-06-12 14:22:00,843292.2666666666
2022-06-12 14:23:00,839679.8666666667
2022-06-12 14:24:00,830508.8000000006
2022-06-12 14:25:00,825840.4000000001
2022-06-12 14:26:00,827045.9999999999
2022-06-12 14:27:00,829014.2666666664
2022-06-12 14:28:00,822833.7333333335
2022-06-12 14:29:00,822015.3333333333
2022-06-12 14:30:00,832381.733333333
2022-06-12 14:31:00,823014.1333333335
2022-06-12 14:32:00,819532.266666667
2022-06-12 14:33:00,818430.8000000002
2022-06-12 14:34:00,817078.5333333333
2022-06-12 14:35:00,817096.1333333335
2022-06-12 14:36:00,818021.6000000001
2022-06-12 14:37:00,820149.733333333
2022-06-12 14:38:00,814390.1333333332
2022-06-12 14:39:00,810548.9333333336
2022-06-12 14:40:00,811455.333333333
2022-06-12 14:41:00,813131.7333333335
2022-06-12 14:42:00,813580.5333333332
2022-06-12 14:43:00,807460.1333333332
2022-06-12 14:44:00,806075.6000000002
2022-06-12 14:45:00,806779.6000000006
2022-06-12 14:46:00,807825.3333333334
2022-06-12 14:47:00,811204.5333333334
2022-06-12 14:48:00,810626.6666666672
2022-06-12 14:49:00,805156.0000000001
2022-06-12 14:50:00,805095.8666666669
2022-06-12 14:51:00,805059.1999999996
2022-06-12 14:52:00,804460.8
2022-06-12 14:53:00,804025.2000000002
2022-06-12 14:54:00,803426.8000000002
2022-06-12 14:55:00,802479.3333333337
2022-06-12 14:56:00,803655.6000000003
2022-06-12 14:57:00,798622.0000000002
2022-06-12 14:58:00,799481.4666666664
2022-06-12 14:59:00,797686.266666667
2022-06-12 15:00:00,802579.0666666665
2022-06-12 15:01:00,803778.8000000003
2022-06-12 15:02:00,809280.2666666665
2022-06-12 15:03:00,807518.8
2022-06-12 15:04:00,812858.9333333337
2022-06-12 15:05:00,815887.5999999999
2022-06-12 15:06:00,819492.666666667
2022-06-12 15:07:00,844783.8666666667
2022-06-12 15:08:00,845138.8000000003
2022-06-12 15:09:00,827660.5333333334
2022-06-12 15:10:00,821478.5333333333
2022-06-12 15:11:00,836237.6000000001
2022-06-12 15:12:00,822547.7333333339
2022-06-12 15:13:00,820281.7333333332
2022-06-12 15:14:00,821375.8666666665
2022-06-12 15:15:00,820837.5999999996
2022-06-12 15:16:00,816268.9333333338
2022-06-12 15:17:00,815956.5333333334
2022-06-12 15:18:00,815230.5333333337
2022-06-12 15:19:00,814555.8666666663
2022-06-12 15:20:00,815771.7333333332
2022-06-12 15:21:00,819145.0666666671
2022-06-12 15:22:00,823646.2666666666
2022-06-12 15:23:00,818045.0666666669
2022-06-12 15:24:00,816318.8000000002
2022-06-12 15:25:00,808360.6666666667
2022-06-12 15:26:00,811933.466666667
2022-06-12 15:27:00,813862.1333333334
2022-06-12 15:28:00,810987.4666666673
2022-06-12 15:29:00,808753.7333333339
2022-06-12 15:30:00,816308.5333333334
2022-06-12 15:31:00,817621.2000000001
2022-06-12 15:32:00,813634.8000000002
2022-06-12 15:33:00,814312.3999999999
2022-06-12 15:34:00,811436.2666666665
2022-06-12 15:35:00,806056.5333333333
2022-06-12 15:36:00,807636.1333333333
2022-06-12 15:37:00,812530.3999999998
2022-06-12 15:38:00,808843.2000000002
2022-06-12 15:39:00,807499.7333333335
2022-06-12 15:40:00,810990.4000000004
2022-06-12 15:41:00,816811.5999999999
2022-06-12 15:42:00,807482.1333333333
2022-06-12 15:43:00,808844.6666666667
2022-06-12 15:44:00,805113.4666666668
2022-06-12 15:45:00,811628.4000000001
2022-06-12 15:46:00,814448.8
2022-06-12 15:47:00,813159.5999999999
2022-06-12 15:48:00,813172.8000000003
2022-06-12 15:49:00,814636.5333333333
2022-06-12 15:50:00,819228.6666666669
2022-06-12 15:51:00,817046.2666666667
2022-06-12 15:52:00,815079.4666666669
2022-06-12 15:53:00,811990.6666666666
2022-06-12 15:54:00,807177.0666666667
2022-06-12 15:55:00,808893.0666666665
2022-06-12 15:56:00,816054.8000000003
2022-06-12 15:57:00,812663.8666666672
2022-06-12 15:58:00,811056.4000000005
2022-06-12 15:59:00,809525.2000000004
2022-06-12 16:00:00,846887.0666666665
2022-06-12 16:01:00,857080.4000000004
2022-06-12 16:02:00,827443.4666666669
2022-06-12 16:03:00,825272.7999999999
2022-06-12 16:04:00,838123.7333333335
2022-06-12 16:05:00,834628.6666666666
2022-06-12 16:06:00,828046.2666666664
2022-06-12 16:07:00,827145.7333333332
2022-06-12 16:08:00,827811.5999999996
2022-06-12 16:09:00,824532.1333333334
2022-06-12 16:10:00,825989.9999999997
2022-06-12 16:11:00,820589.733333333
2022-06-12 16:12:00,826677.8666666669
2022-06-12 16:13:00,820042.6666666665
2022-06-12 16:14:00,821040.0000000001
2022-06-12 16:15:00,822339.466666667
2022-06-12 16:16:00,822606.3999999999
2022-06-12 16:17:00,826993.2000000001
2022-06-12 16:18:00,829410.266666667
2022-06-12 16:19:00,827766.1333333331
2022-06-12 16:20:00,834611.066666667
2022-06-12 16:21:00,836954.7999999995
2022-06-12 16:22:00,833650.4000000004
2022-06-12 16:23:00,836995.8666666669
2022-06-12 16:24:00,841156.8000000003
2022-06-12 16:25:00,834374.9333333337
2022-06-12 16:26:00,835567.333333333
2022-06-12 16:27:00,836768.5333333327
2022-06-12 16:28:00,835922.2666666667
2022-06-12 16:29:00,838242.5333333332
2022-06-12 16:30:00,843063.4666666668
2022-06-12 16:31:00,840633.2000000004
2022-06-12 16:32:00,836840.3999999999
2022-06-12 16:33:00,836602.8000000002
2022-06-12 16:34:00,835476.4000000001
2022-06-12 16:35:00,837648.533333333
2022-06-12 16:36:00,841900.3999999999
2022-06-12 16:37:00,840693.3333333334
2022-06-12 16:38:00,840015.7333333336
2022-06-12 16:39:00,838053.3333333333
2022-06-12 16:40:00,839038.9333333331
2022-06-12 16:41:00,835449.9999999997
2022-06-12 16:42:00,836171.6000000003
2022-06-12 16:43:00,835906.1333333335
2022-06-12 16:44:00,836872.6666666667
2022-06-12 16:45:00,840650.7999999997
2022-06-12 16:46:00,838081.2000000002
2022-06-12 16:47:00,837036.9333333336
2022-06-12 16:48:00,839197.3333333333
2022-06-12 16:49:00,840882.5333333333
2022-06-12 16:50:00,842853.7333333334
2022-06-12 16:51:00,857960.3999999999
2022-06-12 16:52:00,847453.2000000001
2022-06-12 16:53:00,844861.6
2022-06-12 16:54:00,846178.6666666666
2022-06-12 16:55:00,847255.2000000004
2022-06-12 16:56:00,841780.1333333338
2022-06-12 16:57:00,843868.6666666666
2022-06-12 16:58:00,853685.0666666665
2022-06-12 16:59:00,853868.3999999999
2022-06-12 17:00:00,852722.9333333335
2022-06-12 17:01:00,868002.666666667
2022-06-12 17:02:00,883322.0000000002
2022-06-12 17:03:00,879155.2000000003
2022-06-12 17:04:00,887846.6666666672
2022-06-12 17:05:00,888848.4000000004
2022-06-12 17:06:00,882446.4000000001
2022-06-12 17:07:00,882846.7999999998
2022-06-12 17:08:00,880046.9333333336
2022-06-12 17:09:00,878659.466666667
2022-06-12 17:10:00,881619.2000000004
2022-06-12 17:11:00,885612.9333333336
2022-06-12 17:12:00,889351.4666666673
2022-06-12 17:13:00,896721.4666666667
2022-06-12 17:14:00,901178.6666666667
2022-06-12 17:15:00,901873.8666666668
2022-06-12 17:16:00,901935.4666666673
2022-06-12 17:17:00,896416.3999999997
2022-06-12 17:18:00,901337.0666666672
2022-06-12 17:19:00,902953.3333333334
2022-06-12 17:20:00,905965.8666666668
2022-06-12 17:21:00,905256.0
2022-06-12 17:22:00,905842.6666666666
2022-06-12 17:23:00,907964.9333333336
2022-06-12 17:24:00,912782.9333333336
2022-06-12 17:25:00,910848.4
2022-06-12 17:26:00,912982.4000000004
2022-06-12 17:27:00,916974.6666666672
2022-06-12 17:28:00,912168.4000000004
2022-06-12 17:29:00,912224.1333333334
2022-06-12 17:30:00,917983.7333333336
2022-06-12 17:31:00,936884.6666666667
2022-06-12 17:32:00,932530.133333334
2022-06-12 17:33:00,925856.8000000004
2022-06-12 17:34:00,927679.8666666663
2022-06-12 17:35:00,926528.5333333332
2022-06-12 17:36:00,931012.133333334
2022-06-12 17:37:00,928356.0
2022-06-12 17:38:00,927502.4000000004
2022-06-12 17:39:00,931811.466666667
2022-06-12 17:40:00,928511.4666666664
2022-06-12 17:41:00,928900.1333333334
2022-06-12 17:42:00,931757.2000000002
2022-06-12 17:43:00,944115.3333333336
2022-06-12 17:44:00,942763.0666666664
2022-06-12 17:45:00,946652.666666667
2022-06-12 17:46:00,941946.1333333332
2022-06-12 17:47:00,944539.2
2022-06-12 17:48:00,943236.8000000007
2022-06-12 17:49:00,940265.3333333333
2022-06-12 17:50:00,955858.9333333332
2022-06-12 17:51:00,953095.7333333332
2022-06-12 17:52:00,953120.666666667
2022-06-12 17:53:00,952921.2
2022-06-12 17:54:00,954031.4666666673
2022-06-12 17:55:00,953917.0666666668
2022-06-12 17:56:00,952846.4
2022-06-12 17:57:00,958556.1333333337
2022-06-12 17:58:00,954208.9333333336
2022-06-12 17:59:00,955223.8666666672
2022-06-12 18:00:00,959408.2666666668
2022-06-12 18:01:00,965047.6000000008
2022-06-12 18:02:00,970531.4666666668
2022-06-12 18:03:00,970415.6
2022-06-12 18:04:00,979978.266666667
2022-06-12 18:05:00,984709.733333333
2022-06-12 18:06:00,980586.9333333332
2022-06-12 18:07:00,974509.066666667
2022-06-12 18:08:00,978819.6000000006
2022-06-12 18:09:00,974532.5333333336
2022-06-12 18:10:00,976335.0666666668
2022-06-12 18:11:00,978109.7333333332
2022-06-12 18:12:00,990456.1333333337
2022-06-12 18:13:00,993487.7333333336
2022-06-12 18:14:00,986890.6666666664
2022-06-12 18:15:00,987316.0
2022-06-12 18:16:00,986569.4666666668
2022-06-12 18:17:00,990968.0
2022-06-12 18:18:00,990146.6666666667
2022-06-12 18:19:00,987868.933333333
2022-06-12 18:20:00,993561.0666666672
2022-06-12 18:21:00,1015770.8000000004
2022-06-12 18:22:00,1007814.1333333338
2022-06-12 18:23:00,1001019.0666666662
2022-06-12 18:24:00,1001115.8666666668
2022-06-12 18:25:00,997204.2666666664
2022-06-12 18:26:00,1000936.9333333336
2022-06-12 18:27:00,1001136.3999999998
2022-06-12 18:28:00,1002773.2
2022-06-12 18:29:00,1003160.4000000004
2022-06-12 18:30:00,1008802.6666666662
2022-06-12 18:31:00,1013645.6000000002
2022-06-12 18:32:00,1010902.9333333336
2022-06-12 18:33:00,1010254.6666666667
2022-06-12 18:34:00,1014213.1999999998
2022-06-12 18:35:00,1014673.7333333332
2022-06-12 18:36:00,1017115.7333333336
2022-06-12 18:37:00,1016778.3999999996
2022-06-12 18:38:00,1016075.8666666663
2022-06-12 18:39:00,1012803.733333334
2022-06-12 18:40:00,1017781.5999999996
2022-06-12 18:41:00,1013870.0
2022-06-12 18:42:00,1017199.3333333336
2022-06-12 18:43:00,1018324.2666666672
2022-06-12 18:44:00,1014208.8
2022-06-12 18:45:00,1017963.4666666676
2022-06-12 18:46:00,1020258.7999999996
2022-06-12 18:47:00,1019675.066666667
2022-06-12 18:48:00,1025465.4666666666
2022-06-12 18:49:00,1024664.6666666667
2022-06-12 18:50:00,1025103.2000000004
2022-06-12 18:51:00,1027050.9333333342
2022-06-12 18:52:00,1026448.1333333337
2022-06-12 18:53:00,1031575.5999999996
2022-06-12 18:54:00,1032288.3999999996
2022-06-12 18:55:00,1035148.4
2022-06-12 18:56:00,1035083.8666666668
2022-06-12 18:57:00,1035224.6666666664
2022-06-12 18:58:00,1038080.2666666666
2022-06-12 18:59:00,1031942.2666666672
2022-06-12 19:00:00,1066862.1333333338
2022-06-12 19:01:00,1056811.066666667
2022-06-12 19:02:00,1074372.933333333
2022-06-12 19:03:00,1058185.3333333326
2022-06-12 19:04:00,1081113.7333333336
2022-06-12 19:05:00,1084726.1333333333
2022-06-12 19:06:00,1057583.9999999998
2022-06-12 19:07:00,1053777.9999999995
2022-06-12 19:08:00,1052836.3999999992
2022-06-12 19:09:00,1052996.266666666
2022-06-12 19:10:00,1054813.4666666666
2022-06-12 19:11:00,1070772.2666666666
2022-06-12 19:12:00,1060386.8
2022-06-12 19:13:00,1059984.933333333
2022-06-12 19:14:00,1052298.1333333333
2022-06-12 19:15:00,1055869.4666666663
2022-06-12 19:16:00,1056541.2000000002
2022-06-12 19:17:00,1051821.4666666668
2022-06-12 19:18:00,1054423.3333333333
2022-06-12 19:19:00,1053380.5333333334
2022-06-12 19:20:00,1057582.5333333332
2022-06-12 19:21:00,1058895.2000000002
2022-06-12 19:22:00,1057658.7999999998
2022-06-12 19:23:00,1055728.6666666667
2022-06-12 19:24:00,1057000.266666667
2022-06-12 19:25:00,1057192.4
2022-06-12 19:26:00,1058527.0666666664
2022-06-12 19:27:00,1059097.6000000006
2022-06-12 19:28:00,1062642.5333333332
2022-06-12 19:29:00,1060360.4
2022-06-12 19:30:00,1068267.2000000002
2022-06-12 19:31:00,1071694.8000000005
2022-06-12 19:32:00,1083027.7333333334
2022-06-12 19:33:00,1082540.8000000005
2022-06-12 19:34:00,1071900.1333333333
2022-06-12 19:35:00,1073778.9333333329
2022-06-12 19:36:00,1068067.7333333334
2022-06-12 19:37:00,1068149.8666666667
2022-06-12 19:38:00,1071776.933333333
2022-06-12 19:39:00,1063877.4666666663
2022-06-12 19:40:00,1067907.8666666667
2022-06-12 19:41:00,1069299.7333333332
2022-06-12 19:42:00,1071430.7999999996
2022-06-12 19:43:00,1069192.6666666677
2022-06-12 19:44:00,1072692.1333333333
2022-06-12 19:45:00,1069109.0666666671
2022-06-12 19:46:00,1066232.933333333
2022-06-12 19:47:00,1066601.0666666664
2022-06-12 19:48:00,1067500.1333333335
2022-06-12 19:49:00,1072521.9999999998
2022-06-12 19:50:00,1069063.6
2022-06-12 19:51:00,1076179.8666666672
2022-06-12 19:52:00,1079572.2666666664
2022-06-12 19:53:00,1078397.4666666663
2022-06-12 19:54:00,1090267.1999999995
2022-06-12 19:55:00,1090394.8
2022-06-12 19:56:00,1086560.9333333338
2022-06-12 19:57:00,1083973.7333333334
2022-06-12 19:58:00,1085798.2666666666
2022-06-12 19:59:00,1082683.0666666671
2022-06-12 20:00:00,1113510.933333333
2022-06-12 20:01:00,1122450.266666667
2022-06-12 20:02:00,1120691.733333333
2022-06-12 20:03:00,1122319.733333333
2022-06-12 20:04:00,1130896.7999999998
2022-06-12 20:05:00,1134366.9333333329
2022-06-12 20:06:00,1123234.9333333329
2022-06-12 20:07:00,1116609.9999999998
2022-06-12 20:08:00,1119336.533333333
2022-06-12 20:09:00,1116696.533333333
2022-06-12 20:10:00,1118670.6666666665
2022-06-12 20:11:00,1118654.5333333334
2022-06-12 20:12:00,1119390.8000000005
2022-06-12 20:13:00,1136371.8666666667
2022-06-12 20:14:00,1128783.3333333333
2022-06-12 20:15:00,1156189.4666666666
2022-06-12 20:16:00,1159489.466666667
2022-06-12 20:17:00,1154810.8000000007
2022-06-12 20:18:00,1149744.9333333329
2022-06-12 20:19:00,1153242.9333333338
2022-06-12 20:20:00,1143257.8666666667
2022-06-12 20:21:00,1139400.533333333
2022-06-12 20:22:00,1133767.066666667
2022-06-12 20:23:00,1138297.5999999994
2022-06-12 20:24:00,1137138.9333333329
2022-06-12 20:25:00,1135389.2000000002
2022-06-12 20:26:00,1140744.0000000002
2022-06-12 20:27:00,1146468.4000000004
2022-06-12 20:28:00,1139786.2666666668
2022-06-12 20:29:00,1142229.733333333
2022-06-12 20:30:00,1143719.8666666676
2022-06-12 20:31:00,1141679.733333333
2022-06-12 20:32:00,1140217.4666666663
2022-06-12 20:33:00,1140481.4666666668
2022-06-12 20:34:00,1145993.2
2022-06-12 20:35:00,1157263.066666667
2022-06-12 20:36:00,1147443.733333333
2022-06-12 20:37:00,1143652.4
2022-06-12 20:38:00,1139792.133333333
2022-06-12 20:39:00,1144149.5999999996
2022-06-12 20:40:00,1144283.066666667
2022-06-12 20:41:00,1146260.1333333333
2022-06-12 20:42:00,1145670.533333333
2022-06-12 20:43:00,1145532.6666666667
2022-06-12 20:44:00,1146136.9333333329
2022-06-12 20:45:00,1146400.9333333336
2022-06-12 20:46:00,1145293.5999999996
2022-06-12 20:47:00,1148656.666666667
2022-06-12 20:48:00,1143879.7333333334
2022-06-12 20:49:00,1145180.6666666658
2022-06-12 20:50:00,1150262.6666666665
2022-06-12 20:51:00,1148661.0666666664
2022-06-12 20:52:00,1150730.5333333332
2022-06-12 20:53:00,1148637.6000000003
2022-06-12 20:54:00,1153339.733333333
2022-06-12 20:55:00,1153329.4666666666
2022-06-12 20:56:00,1151179.3333333335
2022-06-12 20:57:00,1148515.8666666672
2022-06-12 20:58:00,1150778.933333333
2022-06-12 20:59:00,1151600.2666666666
2022-06-12 21:00:00,1164581.7333333327
2022-06-12 21:01:00,1189435.8666666667
2022-06-12 21:02:00,1179403.8666666667
2022-06-12 21:03:00,1178647.0666666664
2022-06-12 21:04:00,1176942.8000000005
2022-06-12 21:05:00,1175939.5999999996
2022-06-12 21:06:00,1181690.3999999997
2022-06-12 21:07:00,1175854.5333333327
2022-06-12 21:08:00,1175237.0666666671
2022-06-12 21:09:00,1172421.066666667
2022-06-12 21:10:00,1179763.2000000002
2022-06-12 21:11:00,1187219.7333333334
2022-06-12 21:12:00,1183118.933333333
2022-06-12 21:13:00,1307790.4
2022-06-12 21:14:00,1309301.2333333336
2022-06-12 21:15:00,1310460.8999999994
2022-06-12 21:16:00,1309734.0666666671
2022-06-12 21:17:00,1314936.233333334
2022-06-12 21:18:00,1310632.3999999997
2022-06-12 21:19:00,1313990.5333333337
2022-06-12 21:20:00,1308966.3999999997
2022-06-12 21:21:00,1302315.4666666668
2022-06-12 21:22:00,1303829.566666667
2022-06-12 21:23:00,1308536.833333334
2022-06-12 21:24:00,1313956.2333333336
2022-06-12 21:25:00,1311739.7999999998
2022-06-12 21:26:00,1311994.5999999996
2022-06-12 21:27:00,1312804.733333334
2022-06-12 21:28:00,1307545.3999999997
2022-06-12 21:29:00,1304878.1666666665
2022-06-12 21:30:00,1326591.700000001
2022-06-12 21:31:00,1329708.1
2022-06-12 21:32:00,1328140.0999999992
2022-06-12 21:33:00,1325595.3666666672
2022-06-12 21:34:00,1316581.0000000005
2022-06-12 21:35:00,1315632.0333333337
